0:	test: 0.7638025	best: 0.7638025 (0)	total: 3.65s	remaining: 30m 22s
25:	test: 0.8099466	best: 0.8099466 (25)	total: 1m 32s	remaining: 28m 4s
26:	test: 0.8105891	best: 0.8105891 (26)	total: 1m 36s	remaining: 28m 1s
27:	test: 0.8112394	best: 0.8112394 (27)	total: 1m 39s	remaining: 28m 1s
28:	test: 0.8117734	best: 0.8117734 (28)	total: 1m 43s	remaining: 27m 59s
29:	test: 0.8122817	best: 0.8122817 (29)	total: 1m 47s	remaining: 27m 57s
30:	test: 0.8127593	best: 0.8127593 (30)	total: 1m 50s	remaining: 27m 54s
31:	test: 0.8132486	best: 0.8132486 (31)	total: 1m 54s	remaining: 27m 54s
32:	test: 0.8137805	best: 0.8137805 (32)	total: 1m 58s	remaining: 27m 56s
33:	test: 0.8142479	best: 0.8142479 (33)	total: 2m 2s	remaining: 27m 52s
34:	test: 0.8146953	best: 0.8146953 (34)	total: 2m 5s	remaining: 27m 48s
35:	test: 0.8151584	best: 0.8151584 (35)	total: 2m 9s	remaining: 27m 46s
36:	test: 0.8156039	best: 0.8156039 (36)	total: 2m 13s	remaining: 27m 48s
37:	test: 0.8160062	best: 0.8160062 (37)	total: 2m 16s	remaining: 27m 45s
38:	test: 0.8163692	best: 0.8163692 (38)	total: 2m 20s	remaining: 27m 41s
39:	test: 0.8167727	best: 0.8167727 (39)	total: 2m 24s	remaining: 27m 41s
40:	test: 0.8171510	best: 0.8171510 (40)	total: 2m 28s	remaining: 27m 40s
41:	test: 0.8174616	best: 0.8174616 (41)	total: 2m 31s	remaining: 27m 36s
42:	test: 0.8178641	best: 0.8178641 (42)	total: 2m 35s	remaining: 27m 34s
43:	test: 0.8181846	best: 0.8181846 (43)	total: 2m 39s	remaining: 27m 32s
44:	test: 0.8185160	best: 0.8185160 (44)	total: 2m 43s	remaining: 27m 31s
45:	test: 0.8188034	best: 0.8188034 (45)	total: 2m 46s	remaining: 27m 26s
46:	test: 0.8191295	best: 0.8191295 (46)	total: 2m 50s	remaining: 27m 26s
47:	test: 0.8194732	best: 0.8194732 (47)	total: 2m 54s	remaining: 27m 26s
48:	test: 0.8197239	best: 0.8197239 (48)	total: 2m 58s	remaining: 27m 23s
49:	test: 0.8200389	best: 0.8200389 (49)	total: 3m 2s	remaining: 27m 26s
50:	test: 0.8204098	best: 0.8204098 (50)	total: 3m 6s	remaining: 27m 25s
51:	test: 0.8207241	best: 0.8207241 (51)	total: 3m 10s	remaining: 27m 19s
52:	test: 0.8210012	best: 0.8210012 (52)	total: 3m 14s	remaining: 27m 20s
53:	test: 0.8212349	best: 0.8212349 (53)	total: 3m 17s	remaining: 27m 13s
54:	test: 0.8215346	best: 0.8215346 (54)	total: 3m 21s	remaining: 27m 10s
55:	test: 0.8217608	best: 0.8217608 (55)	total: 3m 25s	remaining: 27m 6s
56:	test: 0.8219769	best: 0.8219769 (56)	total: 3m 28s	remaining: 27m 1s
57:	test: 0.8222415	best: 0.8222415 (57)	total: 3m 33s	remaining: 27m 5s
58:	test: 0.8224950	best: 0.8224950 (58)	total: 3m 37s	remaining: 27m 7s
59:	test: 0.8227240	best: 0.8227240 (59)	total: 3m 41s	remaining: 27m 1s
60:	test: 0.8229647	best: 0.8229647 (60)	total: 3m 45s	remaining: 27m
61:	test: 0.8231693	best: 0.8231693 (61)	total: 3m 48s	remaining: 26m 54s
62:	test: 0.8233663	best: 0.8233663 (62)	total: 3m 52s	remaining: 26m 50s
63:	test: 0.8236046	best: 0.8236046 (63)	total: 3m 56s	remaining: 26m 50s
64:	test: 0.8238423	best: 0.8238423 (64)	total: 4m	remaining: 26m 48s
65:	test: 0.8240701	best: 0.8240701 (65)	total: 4m 3s	remaining: 26m 43s
66:	test: 0.8242550	best: 0.8242550 (66)	total: 4m 7s	remaining: 26m 40s
67:	test: 0.8244417	best: 0.8244417 (67)	total: 4m 11s	remaining: 26m 36s
68:	test: 0.8246067	best: 0.8246067 (68)	total: 4m 15s	remaining: 26m 33s
69:	test: 0.8248428	best: 0.8248428 (69)	total: 4m 19s	remaining: 26m 31s
70:	test: 0.8250302	best: 0.8250302 (70)	total: 4m 22s	remaining: 26m 28s
71:	test: 0.8251945	best: 0.8251945 (71)	total: 4m 26s	remaining: 26m 25s
72:	test: 0.8253840	best: 0.8253840 (72)	total: 4m 31s	remaining: 26m 25s
73:	test: 0.8256186	best: 0.8256186 (73)	total: 4m 34s	remaining: 26m 22s
74:	test: 0.8258307	best: 0.8258307 (74)	total: 4m 38s	remaining: 26m 20s
75:	test: 0.8259897	best: 0.8259897 (75)	total: 4m 42s	remaining: 26m 18s
76:	test: 0.8262395	best: 0.8262395 (76)	total: 4m 47s	remaining: 26m 19s
77:	test: 0.8263754	best: 0.8263754 (77)	total: 4m 51s	remaining: 26m 15s
78:	test: 0.8265836	best: 0.8265836 (78)	total: 4m 54s	remaining: 26m 10s
79:	test: 0.8267329	best: 0.8267329 (79)	total: 4m 58s	remaining: 26m 7s
80:	test: 0.8268752	best: 0.8268752 (80)	total: 5m 2s	remaining: 26m 5s
81:	test: 0.8269955	best: 0.8269955 (81)	total: 5m 6s	remaining: 26m 2s
82:	test: 0.8271169	best: 0.8271169 (82)	total: 5m 9s	remaining: 25m 56s
83:	test: 0.8272615	best: 0.8272615 (83)	total: 5m 13s	remaining: 25m 52s
84:	test: 0.8274150	best: 0.8274150 (84)	total: 5m 16s	remaining: 25m 47s
85:	test: 0.8275380	best: 0.8275380 (85)	total: 5m 20s	remaining: 25m 43s
86:	test: 0.8277142	best: 0.8277142 (86)	total: 5m 25s	remaining: 25m 44s
87:	test: 0.8279153	best: 0.8279153 (87)	total: 5m 29s	remaining: 25m 41s
88:	test: 0.8280402	best: 0.8280402 (88)	total: 5m 32s	remaining: 25m 35s
89:	test: 0.8281711	best: 0.8281711 (89)	total: 5m 35s	remaining: 25m 30s
90:	test: 0.8282943	best: 0.8282943 (90)	total: 5m 39s	remaining: 25m 27s
91:	test: 0.8284370	best: 0.8284370 (91)	total: 5m 43s	remaining: 25m 22s
92:	test: 0.8285695	best: 0.8285695 (92)	total: 5m 46s	remaining: 25m 18s
93:	test: 0.8287065	best: 0.8287065 (93)	total: 5m 51s	remaining: 25m 16s
94:	test: 0.8288847	best: 0.8288847 (94)	total: 5m 54s	remaining: 25m 13s
95:	test: 0.8290401	best: 0.8290401 (95)	total: 5m 59s	remaining: 25m 13s
96:	test: 0.8291818	best: 0.8291818 (96)	total: 6m 4s	remaining: 25m 12s
97:	test: 0.8293049	best: 0.8293049 (97)	total: 6m 7s	remaining: 25m 8s
98:	test: 0.8294386	best: 0.8294386 (98)	total: 6m 11s	remaining: 25m 4s
99:	test: 0.8295474	best: 0.8295474 (99)	total: 6m 15s	remaining: 25m 1s
100:	test: 0.8296686	best: 0.8296686 (100)	total: 6m 18s	remaining: 24m 55s
101:	test: 0.8298153	best: 0.8298153 (101)	total: 6m 22s	remaining: 24m 50s
102:	test: 0.8299218	best: 0.8299218 (102)	total: 6m 25s	remaining: 24m 46s
103:	test: 0.8300617	best: 0.8300617 (103)	total: 6m 29s	remaining: 24m 44s
104:	test: 0.8301627	best: 0.8301627 (104)	total: 6m 34s	remaining: 24m 43s
105:	test: 0.8302979	best: 0.8302979 (105)	total: 6m 39s	remaining: 24m 43s
106:	test: 0.8304439	best: 0.8304439 (106)	total: 6m 43s	remaining: 24m 41s
107:	test: 0.8305591	best: 0.8305591 (107)	total: 6m 47s	remaining: 24m 38s
108:	test: 0.8306653	best: 0.8306653 (108)	total: 6m 51s	remaining: 24m 34s
109:	test: 0.8307532	best: 0.8307532 (109)	total: 6m 54s	remaining: 24m 30s
110:	test: 0.8308729	best: 0.8308729 (110)	total: 6m 58s	remaining: 24m 26s
111:	test: 0.8309798	best: 0.8309798 (111)	total: 7m 2s	remaining: 24m 24s
112:	test: 0.8310724	best: 0.8310724 (112)	total: 7m 5s	remaining: 24m 18s
113:	test: 0.8311796	best: 0.8311796 (113)	total: 7m 10s	remaining: 24m 18s
114:	test: 0.8312846	best: 0.8312846 (114)	total: 7m 15s	remaining: 24m 18s
115:	test: 0.8314088	best: 0.8314088 (115)	total: 7m 19s	remaining: 24m 13s
116:	test: 0.8315189	best: 0.8315189 (116)	total: 7m 23s	remaining: 24m 13s
117:	test: 0.8316207	best: 0.8316207 (117)	total: 7m 27s	remaining: 24m 8s
118:	test: 0.8316996	best: 0.8316996 (118)	total: 7m 31s	remaining: 24m 4s
119:	test: 0.8318080	best: 0.8318080 (119)	total: 7m 35s	remaining: 24m 3s
120:	test: 0.8319464	best: 0.8319464 (120)	total: 7m 40s	remaining: 24m 1s
121:	test: 0.8320132	best: 0.8320132 (121)	total: 7m 43s	remaining: 23m 56s
122:	test: 0.8321669	best: 0.8321669 (122)	total: 7m 47s	remaining: 23m 54s
123:	test: 0.8322980	best: 0.8322980 (123)	total: 7m 51s	remaining: 23m 50s
124:	test: 0.8323879	best: 0.8323879 (124)	total: 7m 55s	remaining: 23m 47s
125:	test: 0.8324956	best: 0.8324956 (125)	total: 8m	remaining: 23m 47s
126:	test: 0.8326250	best: 0.8326250 (126)	total: 8m 5s	remaining: 23m 44s
127:	test: 0.8327009	best: 0.8327009 (127)	total: 8m 8s	remaining: 23m 38s
128:	test: 0.8327744	best: 0.8327744 (128)	total: 8m 11s	remaining: 23m 32s
129:	test: 0.8328711	best: 0.8328711 (129)	total: 8m 15s	remaining: 23m 28s
130:	test: 0.8329473	best: 0.8329473 (130)	total: 8m 18s	remaining: 23m 24s
131:	test: 0.8330574	best: 0.8330574 (131)	total: 8m 23s	remaining: 23m 23s
132:	test: 0.8331297	best: 0.8331297 (132)	total: 8m 26s	remaining: 23m 17s
133:	test: 0.8332193	best: 0.8332193 (133)	total: 8m 31s	remaining: 23m 16s
134:	test: 0.8333187	best: 0.8333187 (134)	total: 8m 35s	remaining: 23m 13s
135:	test: 0.8334379	best: 0.8334379 (135)	total: 8m 39s	remaining: 23m 11s
136:	test: 0.8335327	best: 0.8335327 (136)	total: 8m 42s	remaining: 23m 5s
137:	test: 0.8336007	best: 0.8336007 (137)	total: 8m 46s	remaining: 23m
138:	test: 0.8336786	best: 0.8336786 (138)	total: 8m 49s	remaining: 22m 56s
139:	test: 0.8337684	best: 0.8337684 (139)	total: 8m 54s	remaining: 22m 54s
140:	test: 0.8338689	best: 0.8338689 (140)	total: 8m 56s	remaining: 22m 47s
141:	test: 0.8339460	best: 0.8339460 (141)	total: 9m	remaining: 22m 43s
142:	test: 0.8340136	best: 0.8340136 (142)	total: 9m 3s	remaining: 22m 37s
143:	test: 0.8340953	best: 0.8340953 (143)	total: 9m 7s	remaining: 22m 33s
144:	test: 0.8342081	best: 0.8342081 (144)	total: 9m 11s	remaining: 22m 30s
145:	test: 0.8342860	best: 0.8342860 (145)	total: 9m 14s	remaining: 22m 25s
146:	test: 0.8343862	best: 0.8343862 (146)	total: 9m 19s	remaining: 22m 23s
147:	test: 0.8344473	best: 0.8344473 (147)	total: 9m 23s	remaining: 22m 19s
148:	test: 0.8345112	best: 0.8345112 (148)	total: 9m 26s	remaining: 22m 13s
149:	test: 0.8345911	best: 0.8345911 (149)	total: 9m 28s	remaining: 22m 7s
150:	test: 0.8346308	best: 0.8346308 (150)	total: 9m 31s	remaining: 22m
151:	test: 0.8347032	best: 0.8347032 (151)	total: 9m 34s	remaining: 21m 55s
152:	test: 0.8347568	best: 0.8347568 (152)	total: 9m 37s	remaining: 21m 49s
153:	test: 0.8348130	best: 0.8348130 (153)	total: 9m 41s	remaining: 21m 45s
154:	test: 0.8348770	best: 0.8348770 (154)	total: 9m 45s	remaining: 21m 44s
155:	test: 0.8349654	best: 0.8349654 (155)	total: 9m 51s	remaining: 21m 44s
156:	test: 0.8350168	best: 0.8350168 (156)	total: 9m 54s	remaining: 21m 39s
157:	test: 0.8350949	best: 0.8350949 (157)	total: 9m 58s	remaining: 21m 34s
158:	test: 0.8351796	best: 0.8351796 (158)	total: 10m 3s	remaining: 21m 34s
159:	test: 0.8352293	best: 0.8352293 (159)	total: 10m 6s	remaining: 21m 29s
160:	test: 0.8352907	best: 0.8352907 (160)	total: 10m 10s	remaining: 21m 25s
161:	test: 0.8353577	best: 0.8353577 (161)	total: 10m 14s	remaining: 21m 21s
162:	test: 0.8354158	best: 0.8354158 (162)	total: 10m 17s	remaining: 21m 16s
163:	test: 0.8354892	best: 0.8354892 (163)	total: 10m 20s	remaining: 21m 12s
164:	test: 0.8355566	best: 0.8355566 (164)	total: 10m 25s	remaining: 21m 9s
165:	test: 0.8356284	best: 0.8356284 (165)	total: 10m 28s	remaining: 21m 5s
166:	test: 0.8356780	best: 0.8356780 (166)	total: 10m 32s	remaining: 21m
167:	test: 0.8357742	best: 0.8357742 (167)	total: 10m 36s	remaining: 20m 57s
168:	test: 0.8358178	best: 0.8358178 (168)	total: 10m 39s	remaining: 20m 52s
169:	test: 0.8358733	best: 0.8358733 (169)	total: 10m 45s	remaining: 20m 52s
170:	test: 0.8359597	best: 0.8359597 (170)	total: 10m 48s	remaining: 20m 48s
171:	test: 0.8360165	best: 0.8360165 (171)	total: 10m 52s	remaining: 20m 43s
172:	test: 0.8360788	best: 0.8360788 (172)	total: 10m 57s	remaining: 20m 42s
173:	test: 0.8361291	best: 0.8361291 (173)	total: 11m	remaining: 20m 37s
174:	test: 0.8361841	best: 0.8361841 (174)	total: 11m 2s	remaining: 20m 30s
175:	test: 0.8362408	best: 0.8362408 (175)	total: 11m 5s	remaining: 20m 25s
176:	test: 0.8362799	best: 0.8362799 (176)	total: 11m 8s	remaining: 20m 20s
177:	test: 0.8363225	best: 0.8363225 (177)	total: 11m 13s	remaining: 20m 18s
178:	test: 0.8363857	best: 0.8363857 (178)	total: 11m 17s	remaining: 20m 14s
179:	test: 0.8364665	best: 0.8364665 (179)	total: 11m 22s	remaining: 20m 12s
180:	test: 0.8364954	best: 0.8364954 (180)	total: 11m 25s	remaining: 20m 8s
181:	test: 0.8365205	best: 0.8365205 (181)	total: 11m 28s	remaining: 20m 2s
182:	test: 0.8365864	best: 0.8365864 (182)	total: 11m 31s	remaining: 19m 57s
183:	test: 0.8366426	best: 0.8366426 (183)	total: 11m 35s	remaining: 19m 53s
184:	test: 0.8366993	best: 0.8366993 (184)	total: 11m 38s	remaining: 19m 49s
185:	test: 0.8367469	best: 0.8367469 (185)	total: 11m 43s	remaining: 19m 47s
186:	test: 0.8368173	best: 0.8368173 (186)	total: 11m 47s	remaining: 19m 43s
187:	test: 0.8369069	best: 0.8369069 (187)	total: 11m 52s	remaining: 19m 41s
188:	test: 0.8369637	best: 0.8369637 (188)	total: 11m 55s	remaining: 19m 37s
189:	test: 0.8370153	best: 0.8370153 (189)	total: 11m 59s	remaining: 19m 33s
190:	test: 0.8370996	best: 0.8370996 (190)	total: 12m 2s	remaining: 19m 29s
191:	test: 0.8371467	best: 0.8371467 (191)	total: 12m 6s	remaining: 19m 25s
192:	test: 0.8372011	best: 0.8372011 (192)	total: 12m 10s	remaining: 19m 22s
193:	test: 0.8372379	best: 0.8372379 (193)	total: 12m 13s	remaining: 19m 17s
194:	test: 0.8373055	best: 0.8373055 (194)	total: 12m 17s	remaining: 19m 13s
195:	test: 0.8373789	best: 0.8373789 (195)	total: 12m 20s	remaining: 19m 9s
196:	test: 0.8374107	best: 0.8374107 (196)	total: 12m 23s	remaining: 19m 3s
197:	test: 0.8374453	best: 0.8374453 (197)	total: 12m 25s	remaining: 18m 57s
198:	test: 0.8374995	best: 0.8374995 (198)	total: 12m 29s	remaining: 18m 53s
199:	test: 0.8375363	best: 0.8375363 (199)	total: 12m 32s	remaining: 18m 49s
200:	test: 0.8375980	best: 0.8375980 (200)	total: 12m 36s	remaining: 18m 45s
201:	test: 0.8376331	best: 0.8376331 (201)	total: 12m 40s	remaining: 18m 42s
202:	test: 0.8376764	best: 0.8376764 (202)	total: 12m 44s	remaining: 18m 38s
203:	test: 0.8377394	best: 0.8377394 (203)	total: 12m 49s	remaining: 18m 35s
204:	test: 0.8377876	best: 0.8377876 (204)	total: 12m 53s	remaining: 18m 33s
205:	test: 0.8378266	best: 0.8378266 (205)	total: 12m 56s	remaining: 18m 27s
206:	test: 0.8378777	best: 0.8378777 (206)	total: 13m	remaining: 18m 24s
207:	test: 0.8379442	best: 0.8379442 (207)	total: 13m 3s	remaining: 18m 20s
208:	test: 0.8379841	best: 0.8379841 (208)	total: 13m 6s	remaining: 18m 14s
209:	test: 0.8380618	best: 0.8380618 (209)	total: 13m 9s	remaining: 18m 10s
210:	test: 0.8381052	best: 0.8381052 (210)	total: 13m 12s	remaining: 18m 6s
211:	test: 0.8381643	best: 0.8381643 (211)	total: 13m 17s	remaining: 18m 4s
212:	test: 0.8382040	best: 0.8382040 (212)	total: 13m 21s	remaining: 17m 59s
213:	test: 0.8382563	best: 0.8382563 (213)	total: 13m 24s	remaining: 17m 54s
214:	test: 0.8383282	best: 0.8383282 (214)	total: 13m 27s	remaining: 17m 50s
215:	test: 0.8383849	best: 0.8383849 (215)	total: 13m 30s	remaining: 17m 46s
216:	test: 0.8384262	best: 0.8384262 (216)	total: 13m 34s	remaining: 17m 42s
217:	test: 0.8385077	best: 0.8385077 (217)	total: 13m 38s	remaining: 17m 39s
218:	test: 0.8385438	best: 0.8385438 (218)	total: 13m 42s	remaining: 17m 35s
219:	test: 0.8385708	best: 0.8385708 (219)	total: 13m 45s	remaining: 17m 31s
220:	test: 0.8386177	best: 0.8386177 (220)	total: 13m 51s	remaining: 17m 29s
221:	test: 0.8386685	best: 0.8386685 (221)	total: 13m 54s	remaining: 17m 25s
222:	test: 0.8387264	best: 0.8387264 (222)	total: 13m 58s	remaining: 17m 21s
223:	test: 0.8387883	best: 0.8387883 (223)	total: 14m 4s	remaining: 17m 19s
224:	test: 0.8388224	best: 0.8388224 (224)	total: 14m 7s	remaining: 17m 15s
225:	test: 0.8388847	best: 0.8388847 (225)	total: 14m 11s	remaining: 17m 12s
226:	test: 0.8389495	best: 0.8389495 (226)	total: 14m 15s	remaining: 17m 8s
227:	test: 0.8389833	best: 0.8389833 (227)	total: 14m 18s	remaining: 17m 4s
228:	test: 0.8390128	best: 0.8390128 (228)	total: 14m 21s	remaining: 16m 59s
229:	test: 0.8390724	best: 0.8390724 (229)	total: 14m 25s	remaining: 16m 55s
230:	test: 0.8391289	best: 0.8391289 (230)	total: 14m 28s	remaining: 16m 51s
231:	test: 0.8391614	best: 0.8391614 (231)	total: 14m 32s	remaining: 16m 47s
232:	test: 0.8392098	best: 0.8392098 (232)	total: 14m 36s	remaining: 16m 44s
233:	test: 0.8392503	best: 0.8392503 (233)	total: 14m 40s	remaining: 16m 40s
234:	test: 0.8393114	best: 0.8393114 (234)	total: 14m 43s	remaining: 16m 36s
235:	test: 0.8393536	best: 0.8393536 (235)	total: 14m 48s	remaining: 16m 33s
236:	test: 0.8393830	best: 0.8393830 (236)	total: 14m 51s	remaining: 16m 29s
237:	test: 0.8394233	best: 0.8394233 (237)	total: 14m 54s	remaining: 16m 24s
238:	test: 0.8394805	best: 0.8394805 (238)	total: 14m 58s	remaining: 16m 20s
239:	test: 0.8395411	best: 0.8395411 (239)	total: 15m 2s	remaining: 16m 17s
240:	test: 0.8395681	best: 0.8395681 (240)	total: 15m 5s	remaining: 16m 13s
241:	test: 0.8395954	best: 0.8395954 (241)	total: 15m 9s	remaining: 16m 9s
242:	test: 0.8396010	best: 0.8396010 (242)	total: 15m 11s	remaining: 16m 4s
243:	test: 0.8397069	best: 0.8397069 (243)	total: 15m 15s	remaining: 16m
244:	test: 0.8397352	best: 0.8397352 (244)	total: 15m 18s	remaining: 15m 55s
245:	test: 0.8397705	best: 0.8397705 (245)	total: 15m 23s	remaining: 15m 53s
246:	test: 0.8398445	best: 0.8398445 (246)	total: 15m 27s	remaining: 15m 49s
247:	test: 0.8398690	best: 0.8398690 (247)	total: 15m 30s	remaining: 15m 45s
248:	test: 0.8399189	best: 0.8399189 (248)	total: 15m 34s	remaining: 15m 42s
249:	test: 0.8399664	best: 0.8399664 (249)	total: 15m 39s	remaining: 15m 39s
250:	test: 0.8400551	best: 0.8400551 (250)	total: 15m 42s	remaining: 15m 35s
251:	test: 0.8401318	best: 0.8401318 (251)	total: 15m 46s	remaining: 15m 31s
252:	test: 0.8401629	best: 0.8401629 (252)	total: 15m 49s	remaining: 15m 27s
253:	test: 0.8401948	best: 0.8401948 (253)	total: 15m 53s	remaining: 15m 23s
254:	test: 0.8402257	best: 0.8402257 (254)	total: 15m 57s	remaining: 15m 20s
255:	test: 0.8402534	best: 0.8402534 (255)	total: 16m 1s	remaining: 15m 16s
256:	test: 0.8402914	best: 0.8402914 (256)	total: 16m 6s	remaining: 15m 13s
257:	test: 0.8403209	best: 0.8403209 (257)	total: 16m 10s	remaining: 15m 10s
258:	test: 0.8403475	best: 0.8403475 (258)	total: 16m 13s	remaining: 15m 5s
259:	test: 0.8403818	best: 0.8403818 (259)	total: 16m 17s	remaining: 15m 2s
260:	test: 0.8404110	best: 0.8404110 (260)	total: 16m 19s	remaining: 14m 57s
261:	test: 0.8404424	best: 0.8404424 (261)	total: 16m 23s	remaining: 14m 53s
262:	test: 0.8404649	best: 0.8404649 (262)	total: 16m 24s	remaining: 14m 47s
263:	test: 0.8404860	best: 0.8404860 (263)	total: 16m 28s	remaining: 14m 43s
264:	test: 0.8405350	best: 0.8405350 (264)	total: 16m 31s	remaining: 14m 39s
265:	test: 0.8405682	best: 0.8405682 (265)	total: 16m 35s	remaining: 14m 35s
266:	test: 0.8406001	best: 0.8406001 (266)	total: 16m 39s	remaining: 14m 32s
267:	test: 0.8406327	best: 0.8406327 (267)	total: 16m 41s	remaining: 14m 27s
268:	test: 0.8407022	best: 0.8407022 (268)	total: 16m 45s	remaining: 14m 23s
269:	test: 0.8407361	best: 0.8407361 (269)	total: 16m 48s	remaining: 14m 19s
270:	test: 0.8407929	best: 0.8407929 (270)	total: 16m 52s	remaining: 14m 15s
271:	test: 0.8408184	best: 0.8408184 (271)	total: 16m 55s	remaining: 14m 11s
272:	test: 0.8408466	best: 0.8408466 (272)	total: 16m 59s	remaining: 14m 7s
273:	test: 0.8409028	best: 0.8409028 (273)	total: 17m 2s	remaining: 14m 3s
274:	test: 0.8409148	best: 0.8409148 (274)	total: 17m 4s	remaining: 13m 58s
275:	test: 0.8409698	best: 0.8409698 (275)	total: 17m 8s	remaining: 13m 54s
276:	test: 0.8409904	best: 0.8409904 (276)	total: 17m 10s	remaining: 13m 49s
277:	test: 0.8410060	best: 0.8410060 (277)	total: 17m 13s	remaining: 13m 45s
278:	test: 0.8410399	best: 0.8410399 (278)	total: 17m 16s	remaining: 13m 40s
279:	test: 0.8410594	best: 0.8410594 (279)	total: 17m 18s	remaining: 13m 36s
280:	test: 0.8411035	best: 0.8411035 (280)	total: 17m 22s	remaining: 13m 32s
281:	test: 0.8411240	best: 0.8411240 (281)	total: 17m 26s	remaining: 13m 28s
282:	test: 0.8411407	best: 0.8411407 (282)	total: 17m 28s	remaining: 13m 24s
283:	test: 0.8412001	best: 0.8412001 (283)	total: 17m 32s	remaining: 13m 20s
284:	test: 0.8412294	best: 0.8412294 (284)	total: 17m 36s	remaining: 13m 16s
285:	test: 0.8412607	best: 0.8412607 (285)	total: 17m 39s	remaining: 13m 12s
286:	test: 0.8412639	best: 0.8412639 (286)	total: 17m 40s	remaining: 13m 7s
287:	test: 0.8413399	best: 0.8413399 (287)	total: 17m 44s	remaining: 13m 3s
288:	test: 0.8413841	best: 0.8413841 (288)	total: 17m 48s	remaining: 13m
289:	test: 0.8414544	best: 0.8414544 (289)	total: 17m 51s	remaining: 12m 56s
290:	test: 0.8414877	best: 0.8414877 (290)	total: 17m 55s	remaining: 12m 52s
291:	test: 0.8415366	best: 0.8415366 (291)	total: 17m 59s	remaining: 12m 48s
292:	test: 0.8415569	best: 0.8415569 (292)	total: 18m 2s	remaining: 12m 44s
293:	test: 0.8415831	best: 0.8415831 (293)	total: 18m 5s	remaining: 12m 40s
294:	test: 0.8416206	best: 0.8416206 (294)	total: 18m 9s	remaining: 12m 36s
295:	test: 0.8416332	best: 0.8416332 (295)	total: 18m 11s	remaining: 12m 32s
296:	test: 0.8416407	best: 0.8416407 (296)	total: 18m 13s	remaining: 12m 27s
297:	test: 0.8416661	best: 0.8416661 (297)	total: 18m 15s	remaining: 12m 22s
298:	test: 0.8416841	best: 0.8416841 (298)	total: 18m 17s	remaining: 12m 17s
299:	test: 0.8417119	best: 0.8417119 (299)	total: 18m 20s	remaining: 12m 13s
300:	test: 0.8417168	best: 0.8417168 (300)	total: 18m 21s	remaining: 12m 8s
301:	test: 0.8417496	best: 0.8417496 (301)	total: 18m 26s	remaining: 12m 5s
302:	test: 0.8417656	best: 0.8417656 (302)	total: 18m 28s	remaining: 12m
303:	test: 0.8417928	best: 0.8417928 (303)	total: 18m 31s	remaining: 11m 56s
304:	test: 0.8418184	best: 0.8418184 (304)	total: 18m 33s	remaining: 11m 52s
305:	test: 0.8418474	best: 0.8418474 (305)	total: 18m 36s	remaining: 11m 47s
306:	test: 0.8418968	best: 0.8418968 (306)	total: 18m 39s	remaining: 11m 44s
307:	test: 0.8419194	best: 0.8419194 (307)	total: 18m 42s	remaining: 11m 39s
308:	test: 0.8419411	best: 0.8419411 (308)	total: 18m 44s	remaining: 11m 35s
309:	test: 0.8419629	best: 0.8419629 (309)	total: 18m 47s	remaining: 11m 31s
310:	test: 0.8419978	best: 0.8419978 (310)	total: 18m 51s	remaining: 11m 27s
