312:	test: 0.5176607	best: 0.5179481 (305)	total: 13m 58s	remaining: 8m 21s
313:	test: 0.5175950	best: 0.5179481 (305)	total: 14m 1s	remaining: 8m 18s
314:	test: 0.5176295	best: 0.5179481 (305)	total: 14m 3s	remaining: 8m 15s
315:	test: 0.5176466	best: 0.5179481 (305)	total: 14m 5s	remaining: 8m 12s
316:	test: 0.5176583	best: 0.5179481 (305)	total: 14m 8s	remaining: 8m 9s
317:	test: 0.5176119	best: 0.5179481 (305)	total: 14m 10s	remaining: 8m 6s
318:	test: 0.5176752	best: 0.5179481 (305)	total: 14m 12s	remaining: 8m 3s
319:	test: 0.5176922	best: 0.5179481 (305)	total: 14m 15s	remaining: 8m 1s
320:	test: 0.5176785	best: 0.5179481 (305)	total: 14m 17s	remaining: 7m 58s
321:	test: 0.5174940	best: 0.5179481 (305)	total: 14m 20s	remaining: 7m 55s
322:	test: 0.5177371	best: 0.5179481 (305)	total: 14m 23s	remaining: 7m 53s
323:	test: 0.5177056	best: 0.5179481 (305)	total: 14m 25s	remaining: 7m 50s
324:	test: 0.5177757	best: 0.5179481 (305)	total: 14m 27s	remaining: 7m 47s
325:	test: 0.5177455	best: 0.5179481 (305)	total: 14m 29s	remaining: 7m 44s
326:	test: 0.5176696	best: 0.5179481 (305)	total: 14m 32s	remaining: 7m 41s
327:	test: 0.5176488	best: 0.5179481 (305)	total: 14m 34s	remaining: 7m 38s
328:	test: 0.5178001	best: 0.5179481 (305)	total: 14m 37s	remaining: 7m 36s
329:	test: 0.5176691	best: 0.5179481 (305)	total: 14m 40s	remaining: 7m 33s
330:	test: 0.5176453	best: 0.5179481 (305)	total: 14m 42s	remaining: 7m 30s
331:	test: 0.5176576	best: 0.5179481 (305)	total: 14m 45s	remaining: 7m 27s
332:	test: 0.5176034	best: 0.5179481 (305)	total: 14m 47s	remaining: 7m 24s
333:	test: 0.5175176	best: 0.5179481 (305)	total: 14m 49s	remaining: 7m 22s
334:	test: 0.5175572	best: 0.5179481 (305)	total: 14m 51s	remaining: 7m 19s
335:	test: 0.5173482	best: 0.5179481 (305)	total: 14m 54s	remaining: 7m 16s
336:	test: 0.5173940	best: 0.5179481 (305)	total: 14m 57s	remaining: 7m 14s
337:	test: 0.5173655	best: 0.5179481 (305)	total: 15m	remaining: 7m 11s
338:	test: 0.5173433	best: 0.5179481 (305)	total: 15m 2s	remaining: 7m 8s
339:	test: 0.5173214	best: 0.5179481 (305)	total: 15m 4s	remaining: 7m 5s
340:	test: 0.5172757	best: 0.5179481 (305)	total: 15m 7s	remaining: 7m 3s
341:	test: 0.5173511	best: 0.5179481 (305)	total: 15m 9s	remaining: 7m
342:	test: 0.5173576	best: 0.5179481 (305)	total: 15m 11s	remaining: 6m 57s
343:	test: 0.5171971	best: 0.5179481 (305)	total: 15m 14s	remaining: 6m 54s
344:	test: 0.5173381	best: 0.5179481 (305)	total: 15m 17s	remaining: 6m 52s
345:	test: 0.5173773	best: 0.5179481 (305)	total: 15m 19s	remaining: 6m 49s
346:	test: 0.5173904	best: 0.5179481 (305)	total: 15m 22s	remaining: 6m 46s
347:	test: 0.5173753	best: 0.5179481 (305)	total: 15m 24s	remaining: 6m 43s
348:	test: 0.5171384	best: 0.5179481 (305)	total: 15m 27s	remaining: 6m 41s
349:	test: 0.5172539	best: 0.5179481 (305)	total: 15m 29s	remaining: 6m 38s
350:	test: 0.5172124	best: 0.5179481 (305)	total: 15m 31s	remaining: 6m 35s
351:	test: 0.5172734	best: 0.5179481 (305)	total: 15m 34s	remaining: 6m 32s
352:	test: 0.5173875	best: 0.5179481 (305)	total: 15m 37s	remaining: 6m 30s
353:	test: 0.5173650	best: 0.5179481 (305)	total: 15m 39s	remaining: 6m 27s
354:	test: 0.5174588	best: 0.5179481 (305)	total: 15m 41s	remaining: 6m 24s
355:	test: 0.5174460	best: 0.5179481 (305)	total: 15m 43s	remaining: 6m 21s
356:	test: 0.5175813	best: 0.5179481 (305)	total: 15m 46s	remaining: 6m 19s
357:	test: 0.5177652	best: 0.5179481 (305)	total: 15m 48s	remaining: 6m 16s
358:	test: 0.5177710	best: 0.5179481 (305)	total: 15m 50s	remaining: 6m 13s
359:	test: 0.5178045	best: 0.5179481 (305)	total: 15m 52s	remaining: 6m 10s
360:	test: 0.5177713	best: 0.5179481 (305)	total: 15m 54s	remaining: 6m 7s
361:	test: 0.5176922	best: 0.5179481 (305)	total: 15m 57s	remaining: 6m 4s
362:	test: 0.5178317	best: 0.5179481 (305)	total: 15m 59s	remaining: 6m 2s
363:	test: 0.5180785	best: 0.5180785 (363)	total: 16m 2s	remaining: 5m 59s
364:	test: 0.5178928	best: 0.5180785 (363)	total: 16m 4s	remaining: 5m 56s
365:	test: 0.5177727	best: 0.5180785 (363)	total: 16m 7s	remaining: 5m 54s
366:	test: 0.5176813	best: 0.5180785 (363)	total: 16m 9s	remaining: 5m 51s
367:	test: 0.5177494	best: 0.5180785 (363)	total: 16m 11s	remaining: 5m 48s
368:	test: 0.5177514	best: 0.5180785 (363)	total: 16m 14s	remaining: 5m 46s
369:	test: 0.5177515	best: 0.5180785 (363)	total: 16m 16s	remaining: 5m 43s
370:	test: 0.5179513	best: 0.5180785 (363)	total: 16m 18s	remaining: 5m 40s
371:	test: 0.5180384	best: 0.5180785 (363)	total: 16m 21s	remaining: 5m 37s
372:	test: 0.5180180	best: 0.5180785 (363)	total: 16m 24s	remaining: 5m 35s
373:	test: 0.5181354	best: 0.5181354 (373)	total: 16m 26s	remaining: 5m 32s
374:	test: 0.5181002	best: 0.5181354 (373)	total: 16m 28s	remaining: 5m 29s
375:	test: 0.5179742	best: 0.5181354 (373)	total: 16m 31s	remaining: 5m 26s
376:	test: 0.5180279	best: 0.5181354 (373)	total: 16m 33s	remaining: 5m 24s
377:	test: 0.5179868	best: 0.5181354 (373)	total: 16m 35s	remaining: 5m 21s
378:	test: 0.5182496	best: 0.5182496 (378)	total: 16m 37s	remaining: 5m 18s
379:	test: 0.5181279	best: 0.5182496 (378)	total: 16m 40s	remaining: 5m 15s
380:	test: 0.5180907	best: 0.5182496 (378)	total: 16m 42s	remaining: 5m 13s
381:	test: 0.5180990	best: 0.5182496 (378)	total: 16m 45s	remaining: 5m 10s
382:	test: 0.5180599	best: 0.5182496 (378)	total: 16m 47s	remaining: 5m 7s
383:	test: 0.5181371	best: 0.5182496 (378)	total: 16m 50s	remaining: 5m 5s
384:	test: 0.5180935	best: 0.5182496 (378)	total: 16m 52s	remaining: 5m 2s
385:	test: 0.5180199	best: 0.5182496 (378)	total: 16m 54s	remaining: 4m 59s
386:	test: 0.5182572	best: 0.5182572 (386)	total: 16m 56s	remaining: 4m 56s
387:	test: 0.5181776	best: 0.5182572 (386)	total: 16m 58s	remaining: 4m 54s
388:	test: 0.5182221	best: 0.5182572 (386)	total: 17m	remaining: 4m 51s
389:	test: 0.5183801	best: 0.5183801 (389)	total: 17m 3s	remaining: 4m 48s
390:	test: 0.5182873	best: 0.5183801 (389)	total: 17m 5s	remaining: 4m 45s
391:	test: 0.5182391	best: 0.5183801 (389)	total: 17m 7s	remaining: 4m 43s
392:	test: 0.5182831	best: 0.5183801 (389)	total: 17m 10s	remaining: 4m 40s
393:	test: 0.5184986	best: 0.5184986 (393)	total: 17m 12s	remaining: 4m 37s
394:	test: 0.5185423	best: 0.5185423 (394)	total: 17m 16s	remaining: 4m 35s
395:	test: 0.5184765	best: 0.5185423 (394)	total: 17m 18s	remaining: 4m 32s
396:	test: 0.5183062	best: 0.5185423 (394)	total: 17m 20s	remaining: 4m 29s
397:	test: 0.5183265	best: 0.5185423 (394)	total: 17m 22s	remaining: 4m 27s
398:	test: 0.5183713	best: 0.5185423 (394)	total: 17m 25s	remaining: 4m 24s
399:	test: 0.5184256	best: 0.5185423 (394)	total: 17m 27s	remaining: 4m 21s
400:	test: 0.5185197	best: 0.5185423 (394)	total: 17m 30s	remaining: 4m 19s
401:	test: 0.5185283	best: 0.5185423 (394)	total: 17m 32s	remaining: 4m 16s
402:	test: 0.5184968	best: 0.5185423 (394)	total: 17m 34s	remaining: 4m 13s
403:	test: 0.5184816	best: 0.5185423 (394)	total: 17m 37s	remaining: 4m 11s
404:	test: 0.5184281	best: 0.5185423 (394)	total: 17m 40s	remaining: 4m 8s
405:	test: 0.5184564	best: 0.5185423 (394)	total: 17m 43s	remaining: 4m 6s
406:	test: 0.5184663	best: 0.5185423 (394)	total: 17m 45s	remaining: 4m 3s
407:	test: 0.5184626	best: 0.5185423 (394)	total: 17m 48s	remaining: 4m
408:	test: 0.5185311	best: 0.5185423 (394)	total: 17m 50s	remaining: 3m 58s
409:	test: 0.5185106	best: 0.5185423 (394)	total: 17m 53s	remaining: 3m 55s
410:	test: 0.5183465	best: 0.5185423 (394)	total: 17m 56s	remaining: 3m 53s
411:	test: 0.5184272	best: 0.5185423 (394)	total: 17m 59s	remaining: 3m 50s
412:	test: 0.5183043	best: 0.5185423 (394)	total: 18m 2s	remaining: 3m 48s
413:	test: 0.5184719	best: 0.5185423 (394)	total: 18m 5s	remaining: 3m 45s
414:	test: 0.5185206	best: 0.5185423 (394)	total: 18m 7s	remaining: 3m 42s
415:	test: 0.5186244	best: 0.5186244 (415)	total: 18m 9s	remaining: 3m 40s
416:	test: 0.5185668	best: 0.5186244 (415)	total: 18m 12s	remaining: 3m 37s
417:	test: 0.5184316	best: 0.5186244 (415)	total: 18m 14s	remaining: 3m 34s
418:	test: 0.5184989	best: 0.5186244 (415)	total: 18m 16s	remaining: 3m 32s
419:	test: 0.5185148	best: 0.5186244 (415)	total: 18m 19s	remaining: 3m 29s
420:	test: 0.5185810	best: 0.5186244 (415)	total: 18m 21s	remaining: 3m 26s
421:	test: 0.5186119	best: 0.5186244 (415)	total: 18m 24s	remaining: 3m 24s
422:	test: 0.5186558	best: 0.5186558 (422)	total: 18m 26s	remaining: 3m 21s
423:	test: 0.5187548	best: 0.5187548 (423)	total: 18m 29s	remaining: 3m 18s
424:	test: 0.5190105	best: 0.5190105 (424)	total: 18m 31s	remaining: 3m 16s
425:	test: 0.5188690	best: 0.5190105 (424)	total: 18m 34s	remaining: 3m 13s
426:	test: 0.5189621	best: 0.5190105 (424)	total: 18m 36s	remaining: 3m 10s
427:	test: 0.5188605	best: 0.5190105 (424)	total: 18m 39s	remaining: 3m 8s
428:	test: 0.5188311	best: 0.5190105 (424)	total: 18m 42s	remaining: 3m 5s
429:	test: 0.5185954	best: 0.5190105 (424)	total: 18m 45s	remaining: 3m 3s
430:	test: 0.5186779	best: 0.5190105 (424)	total: 18m 47s	remaining: 3m
431:	test: 0.5186615	best: 0.5190105 (424)	total: 18m 49s	remaining: 2m 57s
432:	test: 0.5187002	best: 0.5190105 (424)	total: 18m 52s	remaining: 2m 55s
433:	test: 0.5186771	best: 0.5190105 (424)	total: 18m 54s	remaining: 2m 52s
434:	test: 0.5185912	best: 0.5190105 (424)	total: 18m 56s	remaining: 2m 49s
435:	test: 0.5185759	best: 0.5190105 (424)	total: 18m 59s	remaining: 2m 47s
436:	test: 0.5187164	best: 0.5190105 (424)	total: 19m 3s	remaining: 2m 44s
437:	test: 0.5187493	best: 0.5190105 (424)	total: 19m 5s	remaining: 2m 42s
438:	test: 0.5186459	best: 0.5190105 (424)	total: 19m 7s	remaining: 2m 39s
439:	test: 0.5187813	best: 0.5190105 (424)	total: 19m 10s	remaining: 2m 36s
440:	test: 0.5186927	best: 0.5190105 (424)	total: 19m 13s	remaining: 2m 34s
441:	test: 0.5187022	best: 0.5190105 (424)	total: 19m 15s	remaining: 2m 31s
442:	test: 0.5187535	best: 0.5190105 (424)	total: 19m 18s	remaining: 2m 29s
443:	test: 0.5188103	best: 0.5190105 (424)	total: 19m 21s	remaining: 2m 26s
444:	test: 0.5187833	best: 0.5190105 (424)	total: 19m 23s	remaining: 2m 23s
445:	test: 0.5188772	best: 0.5190105 (424)	total: 19m 26s	remaining: 2m 21s
446:	test: 0.5186987	best: 0.5190105 (424)	total: 19m 29s	remaining: 2m 18s
447:	test: 0.5186829	best: 0.5190105 (424)	total: 19m 31s	remaining: 2m 16s
448:	test: 0.5187573	best: 0.5190105 (424)	total: 19m 34s	remaining: 2m 13s
449:	test: 0.5188551	best: 0.5190105 (424)	total: 19m 36s	remaining: 2m 10s
450:	test: 0.5189585	best: 0.5190105 (424)	total: 19m 39s	remaining: 2m 8s
451:	test: 0.5189979	best: 0.5190105 (424)	total: 19m 42s	remaining: 2m 5s
452:	test: 0.5190497	best: 0.5190497 (452)	total: 19m 44s	remaining: 2m 2s
453:	test: 0.5188717	best: 0.5190497 (452)	total: 19m 47s	remaining: 2m
454:	test: 0.5189059	best: 0.5190497 (452)	total: 19m 49s	remaining: 1m 57s
455:	test: 0.5188497	best: 0.5190497 (452)	total: 19m 51s	remaining: 1m 54s
456:	test: 0.5188574	best: 0.5190497 (452)	total: 19m 54s	remaining: 1m 52s
457:	test: 0.5189291	best: 0.5190497 (452)	total: 19m 56s	remaining: 1m 49s
458:	test: 0.5189498	best: 0.5190497 (452)	total: 19m 59s	remaining: 1m 47s
459:	test: 0.5189816	best: 0.5190497 (452)	total: 20m 1s	remaining: 1m 44s
460:	test: 0.5191497	best: 0.5191497 (460)	total: 20m 4s	remaining: 1m 41s
461:	test: 0.5191893	best: 0.5191893 (461)	total: 20m 7s	remaining: 1m 39s
462:	test: 0.5191158	best: 0.5191893 (461)	total: 20m 9s	remaining: 1m 36s
463:	test: 0.5190656	best: 0.5191893 (461)	total: 20m 12s	remaining: 1m 34s
464:	test: 0.5190972	best: 0.5191893 (461)	total: 20m 14s	remaining: 1m 31s
465:	test: 0.5191338	best: 0.5191893 (461)	total: 20m 17s	remaining: 1m 28s
466:	test: 0.5191250	best: 0.5191893 (461)	total: 20m 19s	remaining: 1m 26s
467:	test: 0.5190711	best: 0.5191893 (461)	total: 20m 22s	remaining: 1m 23s
468:	test: 0.5191029	best: 0.5191893 (461)	total: 20m 24s	remaining: 1m 20s
469:	test: 0.5189066	best: 0.5191893 (461)	total: 20m 27s	remaining: 1m 18s
470:	test: 0.5190472	best: 0.5191893 (461)	total: 20m 30s	remaining: 1m 15s
471:	test: 0.5190449	best: 0.5191893 (461)	total: 20m 32s	remaining: 1m 13s
472:	test: 0.5190547	best: 0.5191893 (461)	total: 20m 34s	remaining: 1m 10s
473:	test: 0.5189836	best: 0.5191893 (461)	total: 20m 37s	remaining: 1m 7s
474:	test: 0.5189460	best: 0.5191893 (461)	total: 20m 40s	remaining: 1m 5s
475:	test: 0.5189540	best: 0.5191893 (461)	total: 20m 42s	remaining: 1m 2s
476:	test: 0.5189097	best: 0.5191893 (461)	total: 20m 45s	remaining: 1m
477:	test: 0.5188637	best: 0.5191893 (461)	total: 20m 47s	remaining: 57.4s
478:	test: 0.5189705	best: 0.5191893 (461)	total: 20m 50s	remaining: 54.8s
479:	test: 0.5189288	best: 0.5191893 (461)	total: 20m 52s	remaining: 52.2s
480:	test: 0.5189233	best: 0.5191893 (461)	total: 20m 54s	remaining: 49.6s
481:	test: 0.5191658	best: 0.5191893 (461)	total: 20m 56s	remaining: 46.9s
482:	test: 0.5191075	best: 0.5191893 (461)	total: 20m 58s	remaining: 44.3s
483:	test: 0.5191768	best: 0.5191893 (461)	total: 21m 1s	remaining: 41.7s
484:	test: 0.5192445	best: 0.5192445 (484)	total: 21m 4s	remaining: 39.1s
485:	test: 0.5193465	best: 0.5193465 (485)	total: 21m 6s	remaining: 36.5s
486:	test: 0.5193102	best: 0.5193465 (485)	total: 21m 8s	remaining: 33.9s
487:	test: 0.5192134	best: 0.5193465 (485)	total: 21m 11s	remaining: 31.3s
488:	test: 0.5192056	best: 0.5193465 (485)	total: 21m 13s	remaining: 28.7s
489:	test: 0.5190597	best: 0.5193465 (485)	total: 21m 16s	remaining: 26.1s
490:	test: 0.5191796	best: 0.5193465 (485)	total: 21m 19s	remaining: 23.4s
491:	test: 0.5191740	best: 0.5193465 (485)	total: 21m 22s	remaining: 20.9s
492:	test: 0.5191681	best: 0.5193465 (485)	total: 21m 24s	remaining: 18.2s
493:	test: 0.5191547	best: 0.5193465 (485)	total: 21m 26s	remaining: 15.6s
494:	test: 0.5190655	best: 0.5193465 (485)	total: 21m 29s	remaining: 13s
495:	test: 0.5191095	best: 0.5193465 (485)	total: 21m 32s	remaining: 10.4s
496:	test: 0.5190867	best: 0.5193465 (485)	total: 21m 34s	remaining: 7.81s
497:	test: 0.5190702	best: 0.5193465 (485)	total: 21m 36s	remaining: 5.21s
498:	test: 0.5192409	best: 0.5193465 (485)	total: 21m 39s	remaining: 2.6s
499:	test: 0.5191778	best: 0.5193465 (485)	total: 21m 41s	remaining: 0us

bestTest = 0.5193464792
bestIteration = 485

Shrink model to first 486 iterations.
Skipping test eval output
21.83048819 min passed
