321:	test: 0.9468010	best: 0.9468010 (321)	total: 1m 9s	remaining: 38.2s
322:	test: 0.9468383	best: 0.9468383 (322)	total: 1m 9s	remaining: 38s
323:	test: 0.9468681	best: 0.9468681 (323)	total: 1m 9s	remaining: 37.7s
324:	test: 0.9469031	best: 0.9469031 (324)	total: 1m 9s	remaining: 37.5s
325:	test: 0.9469192	best: 0.9469192 (325)	total: 1m 9s	remaining: 37.3s
326:	test: 0.9469418	best: 0.9469418 (326)	total: 1m 10s	remaining: 37.1s
327:	test: 0.9469724	best: 0.9469724 (327)	total: 1m 10s	remaining: 36.9s
328:	test: 0.9469941	best: 0.9469941 (328)	total: 1m 10s	remaining: 36.6s
329:	test: 0.9470118	best: 0.9470118 (329)	total: 1m 10s	remaining: 36.4s
330:	test: 0.9470128	best: 0.9470128 (330)	total: 1m 10s	remaining: 36.2s
331:	test: 0.9470479	best: 0.9470479 (331)	total: 1m 11s	remaining: 36s
332:	test: 0.9470736	best: 0.9470736 (332)	total: 1m 11s	remaining: 35.8s
333:	test: 0.9470767	best: 0.9470767 (333)	total: 1m 11s	remaining: 35.6s
334:	test: 0.9471039	best: 0.9471039 (334)	total: 1m 11s	remaining: 35.3s
335:	test: 0.9471359	best: 0.9471359 (335)	total: 1m 11s	remaining: 35.1s
336:	test: 0.9471667	best: 0.9471667 (336)	total: 1m 12s	remaining: 34.9s
337:	test: 0.9472028	best: 0.9472028 (337)	total: 1m 12s	remaining: 34.7s
338:	test: 0.9472162	best: 0.9472162 (338)	total: 1m 12s	remaining: 34.5s
339:	test: 0.9472331	best: 0.9472331 (339)	total: 1m 12s	remaining: 34.3s
340:	test: 0.9472601	best: 0.9472601 (340)	total: 1m 13s	remaining: 34s
341:	test: 0.9472959	best: 0.9472959 (341)	total: 1m 13s	remaining: 33.8s
342:	test: 0.9473082	best: 0.9473082 (342)	total: 1m 13s	remaining: 33.6s
343:	test: 0.9473155	best: 0.9473155 (343)	total: 1m 13s	remaining: 33.4s
344:	test: 0.9473464	best: 0.9473464 (344)	total: 1m 13s	remaining: 33.2s
345:	test: 0.9473581	best: 0.9473581 (345)	total: 1m 14s	remaining: 33s
346:	test: 0.9473692	best: 0.9473692 (346)	total: 1m 14s	remaining: 32.7s
347:	test: 0.9473999	best: 0.9473999 (347)	total: 1m 14s	remaining: 32.5s
348:	test: 0.9474130	best: 0.9474130 (348)	total: 1m 14s	remaining: 32.3s
349:	test: 0.9474264	best: 0.9474264 (349)	total: 1m 14s	remaining: 32.1s
350:	test: 0.9474224	best: 0.9474264 (349)	total: 1m 15s	remaining: 31.9s
351:	test: 0.9474304	best: 0.9474304 (351)	total: 1m 15s	remaining: 31.6s
352:	test: 0.9474363	best: 0.9474363 (352)	total: 1m 15s	remaining: 31.4s
353:	test: 0.9474465	best: 0.9474465 (353)	total: 1m 15s	remaining: 31.2s
354:	test: 0.9474773	best: 0.9474773 (354)	total: 1m 15s	remaining: 31s
355:	test: 0.9474800	best: 0.9474800 (355)	total: 1m 16s	remaining: 30.8s
356:	test: 0.9474998	best: 0.9474998 (356)	total: 1m 16s	remaining: 30.6s
357:	test: 0.9475321	best: 0.9475321 (357)	total: 1m 16s	remaining: 30.4s
358:	test: 0.9475626	best: 0.9475626 (358)	total: 1m 16s	remaining: 30.1s
359:	test: 0.9475635	best: 0.9475635 (359)	total: 1m 16s	remaining: 29.9s
360:	test: 0.9475897	best: 0.9475897 (360)	total: 1m 17s	remaining: 29.7s
361:	test: 0.9476047	best: 0.9476047 (361)	total: 1m 17s	remaining: 29.5s
362:	test: 0.9476057	best: 0.9476057 (362)	total: 1m 17s	remaining: 29.3s
363:	test: 0.9476325	best: 0.9476325 (363)	total: 1m 17s	remaining: 29.1s
364:	test: 0.9476579	best: 0.9476579 (364)	total: 1m 18s	remaining: 28.8s
365:	test: 0.9476808	best: 0.9476808 (365)	total: 1m 18s	remaining: 28.6s
366:	test: 0.9476915	best: 0.9476915 (366)	total: 1m 18s	remaining: 28.4s
367:	test: 0.9477158	best: 0.9477158 (367)	total: 1m 18s	remaining: 28.2s
368:	test: 0.9477124	best: 0.9477158 (367)	total: 1m 18s	remaining: 28s
369:	test: 0.9477301	best: 0.9477301 (369)	total: 1m 19s	remaining: 27.8s
370:	test: 0.9477453	best: 0.9477453 (370)	total: 1m 19s	remaining: 27.6s
371:	test: 0.9477748	best: 0.9477748 (371)	total: 1m 19s	remaining: 27.3s
372:	test: 0.9477797	best: 0.9477797 (372)	total: 1m 19s	remaining: 27.1s
373:	test: 0.9477797	best: 0.9477797 (372)	total: 1m 19s	remaining: 26.9s
374:	test: 0.9477847	best: 0.9477847 (374)	total: 1m 20s	remaining: 26.7s
375:	test: 0.9478094	best: 0.9478094 (375)	total: 1m 20s	remaining: 26.5s
376:	test: 0.9478266	best: 0.9478266 (376)	total: 1m 20s	remaining: 26.3s
377:	test: 0.9478446	best: 0.9478446 (377)	total: 1m 20s	remaining: 26s
378:	test: 0.9478654	best: 0.9478654 (378)	total: 1m 20s	remaining: 25.8s
379:	test: 0.9478863	best: 0.9478863 (379)	total: 1m 21s	remaining: 25.6s
380:	test: 0.9479176	best: 0.9479176 (380)	total: 1m 21s	remaining: 25.4s
381:	test: 0.9479404	best: 0.9479404 (381)	total: 1m 21s	remaining: 25.2s
382:	test: 0.9479584	best: 0.9479584 (382)	total: 1m 21s	remaining: 25s
383:	test: 0.9479859	best: 0.9479859 (383)	total: 1m 21s	remaining: 24.7s
384:	test: 0.9479800	best: 0.9479859 (383)	total: 1m 22s	remaining: 24.5s
385:	test: 0.9479921	best: 0.9479921 (385)	total: 1m 22s	remaining: 24.3s
386:	test: 0.9480103	best: 0.9480103 (386)	total: 1m 22s	remaining: 24.1s
387:	test: 0.9480308	best: 0.9480308 (387)	total: 1m 22s	remaining: 23.9s
388:	test: 0.9480571	best: 0.9480571 (388)	total: 1m 22s	remaining: 23.7s
389:	test: 0.9480686	best: 0.9480686 (389)	total: 1m 23s	remaining: 23.5s
390:	test: 0.9480820	best: 0.9480820 (390)	total: 1m 23s	remaining: 23.2s
391:	test: 0.9480785	best: 0.9480820 (390)	total: 1m 23s	remaining: 23s
392:	test: 0.9481052	best: 0.9481052 (392)	total: 1m 23s	remaining: 22.8s
393:	test: 0.9481174	best: 0.9481174 (393)	total: 1m 23s	remaining: 22.6s
394:	test: 0.9481239	best: 0.9481239 (394)	total: 1m 24s	remaining: 22.4s
395:	test: 0.9481245	best: 0.9481245 (395)	total: 1m 24s	remaining: 22.2s
396:	test: 0.9481195	best: 0.9481245 (395)	total: 1m 24s	remaining: 22s
397:	test: 0.9481367	best: 0.9481367 (397)	total: 1m 24s	remaining: 21.7s
398:	test: 0.9481660	best: 0.9481660 (398)	total: 1m 25s	remaining: 21.5s
399:	test: 0.9481851	best: 0.9481851 (399)	total: 1m 25s	remaining: 21.3s
400:	test: 0.9481795	best: 0.9481851 (399)	total: 1m 25s	remaining: 21.1s
401:	test: 0.9481885	best: 0.9481885 (401)	total: 1m 25s	remaining: 20.9s
402:	test: 0.9482101	best: 0.9482101 (402)	total: 1m 25s	remaining: 20.7s
403:	test: 0.9482177	best: 0.9482177 (403)	total: 1m 26s	remaining: 20.5s
404:	test: 0.9482256	best: 0.9482256 (404)	total: 1m 26s	remaining: 20.3s
405:	test: 0.9482393	best: 0.9482393 (405)	total: 1m 26s	remaining: 20s
406:	test: 0.9482501	best: 0.9482501 (406)	total: 1m 26s	remaining: 19.8s
407:	test: 0.9482583	best: 0.9482583 (407)	total: 1m 27s	remaining: 19.6s
408:	test: 0.9482780	best: 0.9482780 (408)	total: 1m 27s	remaining: 19.4s
409:	test: 0.9482906	best: 0.9482906 (409)	total: 1m 27s	remaining: 19.2s
410:	test: 0.9482968	best: 0.9482968 (410)	total: 1m 27s	remaining: 19s
411:	test: 0.9483034	best: 0.9483034 (411)	total: 1m 27s	remaining: 18.8s
412:	test: 0.9483179	best: 0.9483179 (412)	total: 1m 28s	remaining: 18.6s
413:	test: 0.9483387	best: 0.9483387 (413)	total: 1m 28s	remaining: 18.3s
414:	test: 0.9483403	best: 0.9483403 (414)	total: 1m 28s	remaining: 18.1s
415:	test: 0.9483505	best: 0.9483505 (415)	total: 1m 28s	remaining: 17.9s
416:	test: 0.9483625	best: 0.9483625 (416)	total: 1m 28s	remaining: 17.7s
417:	test: 0.9483615	best: 0.9483625 (416)	total: 1m 29s	remaining: 17.5s
418:	test: 0.9483847	best: 0.9483847 (418)	total: 1m 29s	remaining: 17.3s
419:	test: 0.9484001	best: 0.9484001 (419)	total: 1m 29s	remaining: 17.1s
420:	test: 0.9484163	best: 0.9484163 (420)	total: 1m 29s	remaining: 16.8s
421:	test: 0.9484369	best: 0.9484369 (421)	total: 1m 29s	remaining: 16.6s
422:	test: 0.9484636	best: 0.9484636 (422)	total: 1m 30s	remaining: 16.4s
423:	test: 0.9484802	best: 0.9484802 (423)	total: 1m 30s	remaining: 16.2s
424:	test: 0.9484867	best: 0.9484867 (424)	total: 1m 30s	remaining: 16s
425:	test: 0.9484957	best: 0.9484957 (425)	total: 1m 30s	remaining: 15.8s
426:	test: 0.9485176	best: 0.9485176 (426)	total: 1m 31s	remaining: 15.6s
427:	test: 0.9485444	best: 0.9485444 (427)	total: 1m 31s	remaining: 15.3s
428:	test: 0.9485651	best: 0.9485651 (428)	total: 1m 31s	remaining: 15.1s
429:	test: 0.9485725	best: 0.9485725 (429)	total: 1m 31s	remaining: 14.9s
430:	test: 0.9485799	best: 0.9485799 (430)	total: 1m 31s	remaining: 14.7s
431:	test: 0.9485932	best: 0.9485932 (431)	total: 1m 32s	remaining: 14.5s
432:	test: 0.9485874	best: 0.9485932 (431)	total: 1m 32s	remaining: 14.3s
433:	test: 0.9486082	best: 0.9486082 (433)	total: 1m 32s	remaining: 14.1s
434:	test: 0.9486240	best: 0.9486240 (434)	total: 1m 32s	remaining: 13.8s
435:	test: 0.9486371	best: 0.9486371 (435)	total: 1m 32s	remaining: 13.6s
436:	test: 0.9486520	best: 0.9486520 (436)	total: 1m 33s	remaining: 13.4s
437:	test: 0.9486538	best: 0.9486538 (437)	total: 1m 33s	remaining: 13.2s
438:	test: 0.9486580	best: 0.9486580 (438)	total: 1m 33s	remaining: 13s
439:	test: 0.9486588	best: 0.9486588 (439)	total: 1m 33s	remaining: 12.8s
440:	test: 0.9486721	best: 0.9486721 (440)	total: 1m 33s	remaining: 12.6s
441:	test: 0.9486857	best: 0.9486857 (441)	total: 1m 34s	remaining: 12.4s
442:	test: 0.9486921	best: 0.9486921 (442)	total: 1m 34s	remaining: 12.1s
443:	test: 0.9487053	best: 0.9487053 (443)	total: 1m 34s	remaining: 11.9s
444:	test: 0.9487132	best: 0.9487132 (444)	total: 1m 34s	remaining: 11.7s
445:	test: 0.9487237	best: 0.9487237 (445)	total: 1m 35s	remaining: 11.5s
446:	test: 0.9487404	best: 0.9487404 (446)	total: 1m 35s	remaining: 11.3s
447:	test: 0.9487417	best: 0.9487417 (447)	total: 1m 35s	remaining: 11.1s
448:	test: 0.9487556	best: 0.9487556 (448)	total: 1m 35s	remaining: 10.9s
449:	test: 0.9487568	best: 0.9487568 (449)	total: 1m 35s	remaining: 10.6s
450:	test: 0.9487706	best: 0.9487706 (450)	total: 1m 36s	remaining: 10.4s
451:	test: 0.9487934	best: 0.9487934 (451)	total: 1m 36s	remaining: 10.2s
452:	test: 0.9487934	best: 0.9487934 (451)	total: 1m 36s	remaining: 10s
453:	test: 0.9488008	best: 0.9488008 (453)	total: 1m 36s	remaining: 9.79s
454:	test: 0.9488043	best: 0.9488043 (454)	total: 1m 36s	remaining: 9.58s
455:	test: 0.9488161	best: 0.9488161 (455)	total: 1m 37s	remaining: 9.37s
456:	test: 0.9488249	best: 0.9488249 (456)	total: 1m 37s	remaining: 9.15s
457:	test: 0.9488436	best: 0.9488436 (457)	total: 1m 37s	remaining: 8.94s
458:	test: 0.9488565	best: 0.9488565 (458)	total: 1m 37s	remaining: 8.72s
459:	test: 0.9488593	best: 0.9488593 (459)	total: 1m 37s	remaining: 8.51s
460:	test: 0.9488655	best: 0.9488655 (460)	total: 1m 38s	remaining: 8.3s
461:	test: 0.9488739	best: 0.9488739 (461)	total: 1m 38s	remaining: 8.09s
462:	test: 0.9488756	best: 0.9488756 (462)	total: 1m 38s	remaining: 7.87s
463:	test: 0.9488921	best: 0.9488921 (463)	total: 1m 38s	remaining: 7.66s
464:	test: 0.9489028	best: 0.9489028 (464)	total: 1m 38s	remaining: 7.45s
465:	test: 0.9489000	best: 0.9489028 (464)	total: 1m 39s	remaining: 7.23s
466:	test: 0.9489052	best: 0.9489052 (466)	total: 1m 39s	remaining: 7.02s
467:	test: 0.9489127	best: 0.9489127 (467)	total: 1m 39s	remaining: 6.81s
468:	test: 0.9489252	best: 0.9489252 (468)	total: 1m 39s	remaining: 6.59s
469:	test: 0.9489332	best: 0.9489332 (469)	total: 1m 39s	remaining: 6.38s
470:	test: 0.9489453	best: 0.9489453 (470)	total: 1m 40s	remaining: 6.17s
471:	test: 0.9489459	best: 0.9489459 (471)	total: 1m 40s	remaining: 5.95s
472:	test: 0.9489550	best: 0.9489550 (472)	total: 1m 40s	remaining: 5.74s
473:	test: 0.9489567	best: 0.9489567 (473)	total: 1m 40s	remaining: 5.53s
474:	test: 0.9489633	best: 0.9489633 (474)	total: 1m 41s	remaining: 5.32s
475:	test: 0.9489732	best: 0.9489732 (475)	total: 1m 41s	remaining: 5.11s
476:	test: 0.9489791	best: 0.9489791 (476)	total: 1m 41s	remaining: 4.89s
477:	test: 0.9489936	best: 0.9489936 (477)	total: 1m 41s	remaining: 4.68s
478:	test: 0.9490104	best: 0.9490104 (478)	total: 1m 41s	remaining: 4.47s
479:	test: 0.9490222	best: 0.9490222 (479)	total: 1m 42s	remaining: 4.25s
480:	test: 0.9490260	best: 0.9490260 (480)	total: 1m 42s	remaining: 4.04s
481:	test: 0.9490319	best: 0.9490319 (481)	total: 1m 42s	remaining: 3.83s
482:	test: 0.9490355	best: 0.9490355 (482)	total: 1m 42s	remaining: 3.62s
483:	test: 0.9490535	best: 0.9490535 (483)	total: 1m 42s	remaining: 3.4s
484:	test: 0.9490538	best: 0.9490538 (484)	total: 1m 43s	remaining: 3.19s
485:	test: 0.9490674	best: 0.9490674 (485)	total: 1m 43s	remaining: 2.98s
486:	test: 0.9490674	best: 0.9490674 (486)	total: 1m 43s	remaining: 2.77s
487:	test: 0.9490697	best: 0.9490697 (487)	total: 1m 43s	remaining: 2.55s
488:	test: 0.9490694	best: 0.9490697 (487)	total: 1m 44s	remaining: 2.34s
489:	test: 0.9490878	best: 0.9490878 (489)	total: 1m 44s	remaining: 2.13s
490:	test: 0.9490913	best: 0.9490913 (490)	total: 1m 44s	remaining: 1.91s
491:	test: 0.9491004	best: 0.9491004 (491)	total: 1m 44s	remaining: 1.7s
492:	test: 0.9491023	best: 0.9491023 (492)	total: 1m 44s	remaining: 1.49s
493:	test: 0.9491081	best: 0.9491081 (493)	total: 1m 45s	remaining: 1.28s
494:	test: 0.9491031	best: 0.9491081 (493)	total: 1m 45s	remaining: 1.06s
495:	test: 0.9491178	best: 0.9491178 (495)	total: 1m 45s	remaining: 851ms
496:	test: 0.9491380	best: 0.9491380 (496)	total: 1m 45s	remaining: 638ms
497:	test: 0.9491527	best: 0.9491527 (497)	total: 1m 45s	remaining: 425ms
498:	test: 0.9491642	best: 0.9491642 (498)	total: 1m 46s	remaining: 213ms
499:	test: 0.9491856	best: 0.9491856 (499)	total: 1m 46s	remaining: 0us
bestTest = 0.9491856098
bestIteration = 499
Skipping test eval output
2.330863931 min passed
