321:	test: 0.9466995	best: 0.9466995 (321)	total: 1m 8s	remaining: 38.1s
322:	test: 0.9467126	best: 0.9467126 (322)	total: 1m 9s	remaining: 37.9s
323:	test: 0.9467484	best: 0.9467484 (323)	total: 1m 9s	remaining: 37.6s
324:	test: 0.9467738	best: 0.9467738 (324)	total: 1m 9s	remaining: 37.4s
325:	test: 0.9467914	best: 0.9467914 (325)	total: 1m 9s	remaining: 37.2s
326:	test: 0.9468093	best: 0.9468093 (326)	total: 1m 9s	remaining: 37s
327:	test: 0.9468171	best: 0.9468171 (327)	total: 1m 10s	remaining: 36.8s
328:	test: 0.9468351	best: 0.9468351 (328)	total: 1m 10s	remaining: 36.6s
329:	test: 0.9468620	best: 0.9468620 (329)	total: 1m 10s	remaining: 36.3s
330:	test: 0.9468911	best: 0.9468911 (330)	total: 1m 10s	remaining: 36.1s
331:	test: 0.9469017	best: 0.9469017 (331)	total: 1m 10s	remaining: 35.9s
332:	test: 0.9469155	best: 0.9469155 (332)	total: 1m 11s	remaining: 35.7s
333:	test: 0.9469290	best: 0.9469290 (333)	total: 1m 11s	remaining: 35.5s
334:	test: 0.9469712	best: 0.9469712 (334)	total: 1m 11s	remaining: 35.3s
335:	test: 0.9470098	best: 0.9470098 (335)	total: 1m 11s	remaining: 35s
336:	test: 0.9470283	best: 0.9470283 (336)	total: 1m 11s	remaining: 34.8s
337:	test: 0.9470439	best: 0.9470439 (337)	total: 1m 12s	remaining: 34.6s
338:	test: 0.9470621	best: 0.9470621 (338)	total: 1m 12s	remaining: 34.4s
339:	test: 0.9470693	best: 0.9470693 (339)	total: 1m 12s	remaining: 34.2s
340:	test: 0.9470947	best: 0.9470947 (340)	total: 1m 12s	remaining: 33.9s
341:	test: 0.9471086	best: 0.9471086 (341)	total: 1m 13s	remaining: 33.7s
342:	test: 0.9471440	best: 0.9471440 (342)	total: 1m 13s	remaining: 33.5s
343:	test: 0.9471565	best: 0.9471565 (343)	total: 1m 13s	remaining: 33.3s
344:	test: 0.9471686	best: 0.9471686 (344)	total: 1m 13s	remaining: 33.1s
345:	test: 0.9471912	best: 0.9471912 (345)	total: 1m 13s	remaining: 32.9s
346:	test: 0.9472223	best: 0.9472223 (346)	total: 1m 14s	remaining: 32.6s
347:	test: 0.9472445	best: 0.9472445 (347)	total: 1m 14s	remaining: 32.4s
348:	test: 0.9472725	best: 0.9472725 (348)	total: 1m 14s	remaining: 32.2s
349:	test: 0.9472907	best: 0.9472907 (349)	total: 1m 14s	remaining: 32s
350:	test: 0.9473128	best: 0.9473128 (350)	total: 1m 14s	remaining: 31.8s
351:	test: 0.9473351	best: 0.9473351 (351)	total: 1m 15s	remaining: 31.5s
352:	test: 0.9473568	best: 0.9473568 (352)	total: 1m 15s	remaining: 31.3s
353:	test: 0.9473806	best: 0.9473806 (353)	total: 1m 15s	remaining: 31.1s
354:	test: 0.9473909	best: 0.9473909 (354)	total: 1m 15s	remaining: 30.9s
355:	test: 0.9474010	best: 0.9474010 (355)	total: 1m 15s	remaining: 30.7s
356:	test: 0.9474195	best: 0.9474195 (356)	total: 1m 16s	remaining: 30.5s
357:	test: 0.9474081	best: 0.9474195 (356)	total: 1m 16s	remaining: 30.3s
358:	test: 0.9474292	best: 0.9474292 (358)	total: 1m 16s	remaining: 30s
359:	test: 0.9474504	best: 0.9474504 (359)	total: 1m 16s	remaining: 29.8s
360:	test: 0.9474646	best: 0.9474646 (360)	total: 1m 16s	remaining: 29.6s
361:	test: 0.9474689	best: 0.9474689 (361)	total: 1m 17s	remaining: 29.4s
362:	test: 0.9474931	best: 0.9474931 (362)	total: 1m 17s	remaining: 29.2s
363:	test: 0.9475041	best: 0.9475041 (363)	total: 1m 17s	remaining: 29s
364:	test: 0.9475358	best: 0.9475358 (364)	total: 1m 17s	remaining: 28.7s
365:	test: 0.9475455	best: 0.9475455 (365)	total: 1m 17s	remaining: 28.5s
366:	test: 0.9475676	best: 0.9475676 (366)	total: 1m 18s	remaining: 28.3s
367:	test: 0.9475887	best: 0.9475887 (367)	total: 1m 18s	remaining: 28.1s
368:	test: 0.9476089	best: 0.9476089 (368)	total: 1m 18s	remaining: 27.9s
369:	test: 0.9476102	best: 0.9476102 (369)	total: 1m 18s	remaining: 27.7s
370:	test: 0.9476292	best: 0.9476292 (370)	total: 1m 18s	remaining: 27.5s
371:	test: 0.9476427	best: 0.9476427 (371)	total: 1m 19s	remaining: 27.2s
372:	test: 0.9476610	best: 0.9476610 (372)	total: 1m 19s	remaining: 27s
373:	test: 0.9476543	best: 0.9476610 (372)	total: 1m 19s	remaining: 26.8s
374:	test: 0.9476542	best: 0.9476610 (372)	total: 1m 19s	remaining: 26.6s
375:	test: 0.9476658	best: 0.9476658 (375)	total: 1m 20s	remaining: 26.4s
376:	test: 0.9476722	best: 0.9476722 (376)	total: 1m 20s	remaining: 26.2s
377:	test: 0.9476761	best: 0.9476761 (377)	total: 1m 20s	remaining: 26s
378:	test: 0.9476985	best: 0.9476985 (378)	total: 1m 20s	remaining: 25.8s
379:	test: 0.9477272	best: 0.9477272 (379)	total: 1m 21s	remaining: 25.6s
380:	test: 0.9477286	best: 0.9477286 (380)	total: 1m 21s	remaining: 25.4s
381:	test: 0.9477484	best: 0.9477484 (381)	total: 1m 21s	remaining: 25.1s
382:	test: 0.9477681	best: 0.9477681 (382)	total: 1m 21s	remaining: 24.9s
383:	test: 0.9477794	best: 0.9477794 (383)	total: 1m 21s	remaining: 24.7s
384:	test: 0.9478080	best: 0.9478080 (384)	total: 1m 22s	remaining: 24.5s
385:	test: 0.9478270	best: 0.9478270 (385)	total: 1m 22s	remaining: 24.3s
386:	test: 0.9478367	best: 0.9478367 (386)	total: 1m 22s	remaining: 24.1s
387:	test: 0.9478477	best: 0.9478477 (387)	total: 1m 22s	remaining: 23.8s
388:	test: 0.9478571	best: 0.9478571 (388)	total: 1m 22s	remaining: 23.6s
389:	test: 0.9478785	best: 0.9478785 (389)	total: 1m 23s	remaining: 23.4s
390:	test: 0.9478952	best: 0.9478952 (390)	total: 1m 23s	remaining: 23.2s
391:	test: 0.9479096	best: 0.9479096 (391)	total: 1m 23s	remaining: 23s
392:	test: 0.9479249	best: 0.9479249 (392)	total: 1m 23s	remaining: 22.8s
393:	test: 0.9479247	best: 0.9479249 (392)	total: 1m 23s	remaining: 22.6s
394:	test: 0.9479337	best: 0.9479337 (394)	total: 1m 24s	remaining: 22.3s
395:	test: 0.9479471	best: 0.9479471 (395)	total: 1m 24s	remaining: 22.1s
396:	test: 0.9479544	best: 0.9479544 (396)	total: 1m 24s	remaining: 21.9s
397:	test: 0.9479744	best: 0.9479744 (397)	total: 1m 24s	remaining: 21.7s
398:	test: 0.9479887	best: 0.9479887 (398)	total: 1m 24s	remaining: 21.5s
399:	test: 0.9480094	best: 0.9480094 (399)	total: 1m 25s	remaining: 21.3s
400:	test: 0.9480146	best: 0.9480146 (400)	total: 1m 25s	remaining: 21.1s
401:	test: 0.9480303	best: 0.9480303 (401)	total: 1m 25s	remaining: 20.8s
402:	test: 0.9480428	best: 0.9480428 (402)	total: 1m 25s	remaining: 20.6s
403:	test: 0.9480552	best: 0.9480552 (403)	total: 1m 25s	remaining: 20.4s
404:	test: 0.9480552	best: 0.9480552 (403)	total: 1m 26s	remaining: 20.2s
405:	test: 0.9480768	best: 0.9480768 (405)	total: 1m 26s	remaining: 20s
406:	test: 0.9480840	best: 0.9480840 (406)	total: 1m 26s	remaining: 19.8s
407:	test: 0.9480857	best: 0.9480857 (407)	total: 1m 26s	remaining: 19.6s
408:	test: 0.9480986	best: 0.9480986 (408)	total: 1m 26s	remaining: 19.3s
409:	test: 0.9481301	best: 0.9481301 (409)	total: 1m 27s	remaining: 19.1s
410:	test: 0.9481486	best: 0.9481486 (410)	total: 1m 27s	remaining: 18.9s
411:	test: 0.9481563	best: 0.9481563 (411)	total: 1m 27s	remaining: 18.7s
412:	test: 0.9481699	best: 0.9481699 (412)	total: 1m 27s	remaining: 18.5s
413:	test: 0.9481763	best: 0.9481763 (413)	total: 1m 27s	remaining: 18.3s
414:	test: 0.9481827	best: 0.9481827 (414)	total: 1m 28s	remaining: 18.1s
415:	test: 0.9481951	best: 0.9481951 (415)	total: 1m 28s	remaining: 17.8s
416:	test: 0.9481988	best: 0.9481988 (416)	total: 1m 28s	remaining: 17.6s
417:	test: 0.9482034	best: 0.9482034 (417)	total: 1m 28s	remaining: 17.4s
418:	test: 0.9482142	best: 0.9482142 (418)	total: 1m 28s	remaining: 17.2s
419:	test: 0.9482220	best: 0.9482220 (419)	total: 1m 29s	remaining: 17s
420:	test: 0.9482365	best: 0.9482365 (420)	total: 1m 29s	remaining: 16.8s
421:	test: 0.9482560	best: 0.9482560 (421)	total: 1m 29s	remaining: 16.6s
422:	test: 0.9482630	best: 0.9482630 (422)	total: 1m 29s	remaining: 16.3s
423:	test: 0.9482747	best: 0.9482747 (423)	total: 1m 29s	remaining: 16.1s
424:	test: 0.9482902	best: 0.9482902 (424)	total: 1m 30s	remaining: 15.9s
425:	test: 0.9483035	best: 0.9483035 (425)	total: 1m 30s	remaining: 15.7s
426:	test: 0.9483168	best: 0.9483168 (426)	total: 1m 30s	remaining: 15.5s
427:	test: 0.9483279	best: 0.9483279 (427)	total: 1m 30s	remaining: 15.3s
428:	test: 0.9483410	best: 0.9483410 (428)	total: 1m 31s	remaining: 15.1s
429:	test: 0.9483528	best: 0.9483528 (429)	total: 1m 31s	remaining: 14.8s
430:	test: 0.9483618	best: 0.9483618 (430)	total: 1m 31s	remaining: 14.6s
431:	test: 0.9483548	best: 0.9483618 (430)	total: 1m 31s	remaining: 14.4s
432:	test: 0.9483553	best: 0.9483618 (430)	total: 1m 31s	remaining: 14.2s
433:	test: 0.9483614	best: 0.9483618 (430)	total: 1m 32s	remaining: 14s
434:	test: 0.9483780	best: 0.9483780 (434)	total: 1m 32s	remaining: 13.8s
435:	test: 0.9483851	best: 0.9483851 (435)	total: 1m 32s	remaining: 13.6s
436:	test: 0.9484090	best: 0.9484090 (436)	total: 1m 32s	remaining: 13.4s
437:	test: 0.9484227	best: 0.9484227 (437)	total: 1m 32s	remaining: 13.2s
438:	test: 0.9484268	best: 0.9484268 (438)	total: 1m 33s	remaining: 12.9s
439:	test: 0.9484414	best: 0.9484414 (439)	total: 1m 33s	remaining: 12.7s
440:	test: 0.9484494	best: 0.9484494 (440)	total: 1m 33s	remaining: 12.5s
441:	test: 0.9484544	best: 0.9484544 (441)	total: 1m 33s	remaining: 12.3s
442:	test: 0.9484699	best: 0.9484699 (442)	total: 1m 34s	remaining: 12.1s
443:	test: 0.9484838	best: 0.9484838 (443)	total: 1m 34s	remaining: 11.9s
444:	test: 0.9485016	best: 0.9485016 (444)	total: 1m 34s	remaining: 11.7s
445:	test: 0.9485127	best: 0.9485127 (445)	total: 1m 34s	remaining: 11.5s
446:	test: 0.9485331	best: 0.9485331 (446)	total: 1m 34s	remaining: 11.2s
447:	test: 0.9485583	best: 0.9485583 (447)	total: 1m 35s	remaining: 11s
448:	test: 0.9485707	best: 0.9485707 (448)	total: 1m 35s	remaining: 10.8s
449:	test: 0.9485927	best: 0.9485927 (449)	total: 1m 35s	remaining: 10.6s
450:	test: 0.9486071	best: 0.9486071 (450)	total: 1m 35s	remaining: 10.4s
451:	test: 0.9486203	best: 0.9486203 (451)	total: 1m 35s	remaining: 10.2s
452:	test: 0.9486270	best: 0.9486270 (452)	total: 1m 36s	remaining: 9.97s
453:	test: 0.9486344	best: 0.9486344 (453)	total: 1m 36s	remaining: 9.76s
454:	test: 0.9486439	best: 0.9486439 (454)	total: 1m 36s	remaining: 9.55s
455:	test: 0.9486551	best: 0.9486551 (455)	total: 1m 36s	remaining: 9.33s
456:	test: 0.9486552	best: 0.9486552 (456)	total: 1m 36s	remaining: 9.12s
457:	test: 0.9486631	best: 0.9486631 (457)	total: 1m 37s	remaining: 8.91s
458:	test: 0.9486695	best: 0.9486695 (458)	total: 1m 37s	remaining: 8.7s
459:	test: 0.9486727	best: 0.9486727 (459)	total: 1m 37s	remaining: 8.48s
460:	test: 0.9486974	best: 0.9486974 (460)	total: 1m 37s	remaining: 8.27s
461:	test: 0.9487093	best: 0.9487093 (461)	total: 1m 37s	remaining: 8.06s
462:	test: 0.9487149	best: 0.9487149 (462)	total: 1m 38s	remaining: 7.85s
463:	test: 0.9487251	best: 0.9487251 (463)	total: 1m 38s	remaining: 7.63s
464:	test: 0.9487497	best: 0.9487497 (464)	total: 1m 38s	remaining: 7.42s
465:	test: 0.9487547	best: 0.9487547 (465)	total: 1m 38s	remaining: 7.21s
466:	test: 0.9487622	best: 0.9487622 (466)	total: 1m 39s	remaining: 7s
467:	test: 0.9487887	best: 0.9487887 (467)	total: 1m 39s	remaining: 6.79s
468:	test: 0.9487913	best: 0.9487913 (468)	total: 1m 39s	remaining: 6.57s
469:	test: 0.9488095	best: 0.9488095 (469)	total: 1m 39s	remaining: 6.36s
470:	test: 0.9488091	best: 0.9488095 (469)	total: 1m 39s	remaining: 6.15s
471:	test: 0.9488189	best: 0.9488189 (471)	total: 1m 40s	remaining: 5.93s
472:	test: 0.9488338	best: 0.9488338 (472)	total: 1m 40s	remaining: 5.72s
473:	test: 0.9488384	best: 0.9488384 (473)	total: 1m 40s	remaining: 5.51s
474:	test: 0.9488561	best: 0.9488561 (474)	total: 1m 40s	remaining: 5.3s
475:	test: 0.9488576	best: 0.9488576 (475)	total: 1m 40s	remaining: 5.09s
476:	test: 0.9488646	best: 0.9488646 (476)	total: 1m 41s	remaining: 4.87s
477:	test: 0.9488781	best: 0.9488781 (477)	total: 1m 41s	remaining: 4.66s
478:	test: 0.9488881	best: 0.9488881 (478)	total: 1m 41s	remaining: 4.45s
479:	test: 0.9488993	best: 0.9488993 (479)	total: 1m 41s	remaining: 4.24s
480:	test: 0.9489010	best: 0.9489010 (480)	total: 1m 41s	remaining: 4.03s
481:	test: 0.9489080	best: 0.9489080 (481)	total: 1m 42s	remaining: 3.81s
482:	test: 0.9489232	best: 0.9489232 (482)	total: 1m 42s	remaining: 3.6s
483:	test: 0.9489201	best: 0.9489232 (482)	total: 1m 42s	remaining: 3.39s
484:	test: 0.9489450	best: 0.9489450 (484)	total: 1m 42s	remaining: 3.18s
485:	test: 0.9489400	best: 0.9489450 (484)	total: 1m 42s	remaining: 2.97s
486:	test: 0.9489453	best: 0.9489453 (486)	total: 1m 43s	remaining: 2.75s
487:	test: 0.9489457	best: 0.9489457 (487)	total: 1m 43s	remaining: 2.54s
488:	test: 0.9489573	best: 0.9489573 (488)	total: 1m 43s	remaining: 2.33s
489:	test: 0.9489818	best: 0.9489818 (489)	total: 1m 43s	remaining: 2.12s
490:	test: 0.9489868	best: 0.9489868 (490)	total: 1m 44s	remaining: 1.91s
491:	test: 0.9489836	best: 0.9489868 (490)	total: 1m 44s	remaining: 1.69s
492:	test: 0.9489856	best: 0.9489868 (490)	total: 1m 44s	remaining: 1.48s
493:	test: 0.9489851	best: 0.9489868 (490)	total: 1m 44s	remaining: 1.27s
494:	test: 0.9489907	best: 0.9489907 (494)	total: 1m 44s	remaining: 1.06s
495:	test: 0.9490157	best: 0.9490157 (495)	total: 1m 45s	remaining: 847ms
496:	test: 0.9490289	best: 0.9490289 (496)	total: 1m 45s	remaining: 635ms
497:	test: 0.9490317	best: 0.9490317 (497)	total: 1m 45s	remaining: 424ms
498:	test: 0.9490491	best: 0.9490491 (498)	total: 1m 45s	remaining: 212ms
499:	test: 0.9490591	best: 0.9490591 (499)	total: 1m 45s	remaining: 0us
bestTest = 0.9490591288
bestIteration = 499
Skipping test eval output
2.323456773 min passed
