312:	test: 0.5188891	best: 0.5188891 (312)	total: 13m 32s	remaining: 8m 5s
313:	test: 0.5190189	best: 0.5190189 (313)	total: 13m 34s	remaining: 8m 2s
314:	test: 0.5188198	best: 0.5190189 (313)	total: 13m 37s	remaining: 7m 59s
315:	test: 0.5189443	best: 0.5190189 (313)	total: 13m 39s	remaining: 7m 57s
316:	test: 0.5189074	best: 0.5190189 (313)	total: 13m 42s	remaining: 7m 54s
317:	test: 0.5189154	best: 0.5190189 (313)	total: 13m 44s	remaining: 7m 51s
318:	test: 0.5188409	best: 0.5190189 (313)	total: 13m 46s	remaining: 7m 49s
319:	test: 0.5186383	best: 0.5190189 (313)	total: 13m 49s	remaining: 7m 46s
320:	test: 0.5185810	best: 0.5190189 (313)	total: 13m 51s	remaining: 7m 43s
321:	test: 0.5185925	best: 0.5190189 (313)	total: 13m 54s	remaining: 7m 41s
322:	test: 0.5185713	best: 0.5190189 (313)	total: 13m 56s	remaining: 7m 38s
323:	test: 0.5187137	best: 0.5190189 (313)	total: 13m 58s	remaining: 7m 35s
324:	test: 0.5188338	best: 0.5190189 (313)	total: 14m 1s	remaining: 7m 33s
325:	test: 0.5188764	best: 0.5190189 (313)	total: 14m 4s	remaining: 7m 30s
326:	test: 0.5188880	best: 0.5190189 (313)	total: 14m 6s	remaining: 7m 28s
327:	test: 0.5188728	best: 0.5190189 (313)	total: 14m 10s	remaining: 7m 25s
328:	test: 0.5188311	best: 0.5190189 (313)	total: 14m 12s	remaining: 7m 23s
329:	test: 0.5187412	best: 0.5190189 (313)	total: 14m 14s	remaining: 7m 20s
330:	test: 0.5187989	best: 0.5190189 (313)	total: 14m 17s	remaining: 7m 17s
331:	test: 0.5189745	best: 0.5190189 (313)	total: 14m 19s	remaining: 7m 15s
332:	test: 0.5189856	best: 0.5190189 (313)	total: 14m 21s	remaining: 7m 12s
333:	test: 0.5189602	best: 0.5190189 (313)	total: 14m 24s	remaining: 7m 9s
334:	test: 0.5188867	best: 0.5190189 (313)	total: 14m 26s	remaining: 7m 6s
335:	test: 0.5188303	best: 0.5190189 (313)	total: 14m 28s	remaining: 7m 4s
336:	test: 0.5190246	best: 0.5190246 (336)	total: 14m 31s	remaining: 7m 1s
337:	test: 0.5190849	best: 0.5190849 (337)	total: 14m 33s	remaining: 6m 58s
338:	test: 0.5189237	best: 0.5190849 (337)	total: 14m 36s	remaining: 6m 56s
339:	test: 0.5188491	best: 0.5190849 (337)	total: 14m 39s	remaining: 6m 53s
340:	test: 0.5187848	best: 0.5190849 (337)	total: 14m 41s	remaining: 6m 51s
341:	test: 0.5188359	best: 0.5190849 (337)	total: 14m 44s	remaining: 6m 48s
342:	test: 0.5187873	best: 0.5190849 (337)	total: 14m 46s	remaining: 6m 45s
343:	test: 0.5188320	best: 0.5190849 (337)	total: 14m 49s	remaining: 6m 43s
344:	test: 0.5187239	best: 0.5190849 (337)	total: 14m 51s	remaining: 6m 40s
345:	test: 0.5187164	best: 0.5190849 (337)	total: 14m 53s	remaining: 6m 37s
346:	test: 0.5186745	best: 0.5190849 (337)	total: 14m 55s	remaining: 6m 35s
347:	test: 0.5187093	best: 0.5190849 (337)	total: 14m 59s	remaining: 6m 32s
348:	test: 0.5187365	best: 0.5190849 (337)	total: 15m 1s	remaining: 6m 30s
349:	test: 0.5188569	best: 0.5190849 (337)	total: 15m 4s	remaining: 6m 27s
350:	test: 0.5189383	best: 0.5190849 (337)	total: 15m 6s	remaining: 6m 24s
351:	test: 0.5189231	best: 0.5190849 (337)	total: 15m 8s	remaining: 6m 22s
352:	test: 0.5191344	best: 0.5191344 (352)	total: 15m 11s	remaining: 6m 19s
353:	test: 0.5192095	best: 0.5192095 (353)	total: 15m 13s	remaining: 6m 16s
354:	test: 0.5192642	best: 0.5192642 (354)	total: 15m 15s	remaining: 6m 13s
355:	test: 0.5192806	best: 0.5192806 (355)	total: 15m 17s	remaining: 6m 11s
356:	test: 0.5193033	best: 0.5193033 (356)	total: 15m 20s	remaining: 6m 8s
357:	test: 0.5192897	best: 0.5193033 (356)	total: 15m 22s	remaining: 6m 5s
358:	test: 0.5192583	best: 0.5193033 (356)	total: 15m 24s	remaining: 6m 3s
359:	test: 0.5192275	best: 0.5193033 (356)	total: 15m 26s	remaining: 6m
360:	test: 0.5192360	best: 0.5193033 (356)	total: 15m 28s	remaining: 5m 57s
361:	test: 0.5191049	best: 0.5193033 (356)	total: 15m 31s	remaining: 5m 55s
362:	test: 0.5191032	best: 0.5193033 (356)	total: 15m 34s	remaining: 5m 52s
363:	test: 0.5191676	best: 0.5193033 (356)	total: 15m 36s	remaining: 5m 49s
364:	test: 0.5192063	best: 0.5193033 (356)	total: 15m 38s	remaining: 5m 47s
365:	test: 0.5189914	best: 0.5193033 (356)	total: 15m 41s	remaining: 5m 44s
366:	test: 0.5189338	best: 0.5193033 (356)	total: 15m 43s	remaining: 5m 41s
367:	test: 0.5189575	best: 0.5193033 (356)	total: 15m 45s	remaining: 5m 39s
368:	test: 0.5190176	best: 0.5193033 (356)	total: 15m 48s	remaining: 5m 36s
369:	test: 0.5190198	best: 0.5193033 (356)	total: 15m 50s	remaining: 5m 33s
370:	test: 0.5190792	best: 0.5193033 (356)	total: 15m 52s	remaining: 5m 31s
371:	test: 0.5191357	best: 0.5193033 (356)	total: 15m 55s	remaining: 5m 28s
372:	test: 0.5191808	best: 0.5193033 (356)	total: 15m 58s	remaining: 5m 26s
373:	test: 0.5191202	best: 0.5193033 (356)	total: 16m	remaining: 5m 23s
374:	test: 0.5191053	best: 0.5193033 (356)	total: 16m 2s	remaining: 5m 20s
375:	test: 0.5190215	best: 0.5193033 (356)	total: 16m 5s	remaining: 5m 18s
376:	test: 0.5191896	best: 0.5193033 (356)	total: 16m 8s	remaining: 5m 15s
377:	test: 0.5190749	best: 0.5193033 (356)	total: 16m 11s	remaining: 5m 13s
378:	test: 0.5190869	best: 0.5193033 (356)	total: 16m 13s	remaining: 5m 10s
379:	test: 0.5193672	best: 0.5193672 (379)	total: 16m 16s	remaining: 5m 8s
380:	test: 0.5193570	best: 0.5193672 (379)	total: 16m 18s	remaining: 5m 5s
381:	test: 0.5192995	best: 0.5193672 (379)	total: 16m 21s	remaining: 5m 3s
382:	test: 0.5192789	best: 0.5193672 (379)	total: 16m 23s	remaining: 5m
383:	test: 0.5194996	best: 0.5194996 (383)	total: 16m 26s	remaining: 4m 58s
384:	test: 0.5195291	best: 0.5195291 (384)	total: 16m 29s	remaining: 4m 55s
385:	test: 0.5195968	best: 0.5195968 (385)	total: 16m 31s	remaining: 4m 52s
386:	test: 0.5197048	best: 0.5197048 (386)	total: 16m 33s	remaining: 4m 50s
387:	test: 0.5198725	best: 0.5198725 (387)	total: 16m 35s	remaining: 4m 47s
388:	test: 0.5198553	best: 0.5198725 (387)	total: 16m 38s	remaining: 4m 44s
389:	test: 0.5197681	best: 0.5198725 (387)	total: 16m 40s	remaining: 4m 42s
390:	test: 0.5197763	best: 0.5198725 (387)	total: 16m 42s	remaining: 4m 39s
391:	test: 0.5199201	best: 0.5199201 (391)	total: 16m 44s	remaining: 4m 36s
392:	test: 0.5199079	best: 0.5199201 (391)	total: 16m 47s	remaining: 4m 34s
393:	test: 0.5198624	best: 0.5199201 (391)	total: 16m 49s	remaining: 4m 31s
394:	test: 0.5198328	best: 0.5199201 (391)	total: 16m 51s	remaining: 4m 28s
395:	test: 0.5198633	best: 0.5199201 (391)	total: 16m 53s	remaining: 4m 26s
396:	test: 0.5198389	best: 0.5199201 (391)	total: 16m 56s	remaining: 4m 23s
397:	test: 0.5199286	best: 0.5199286 (397)	total: 16m 59s	remaining: 4m 21s
398:	test: 0.5199155	best: 0.5199286 (397)	total: 17m 1s	remaining: 4m 18s
399:	test: 0.5197694	best: 0.5199286 (397)	total: 17m 3s	remaining: 4m 15s
400:	test: 0.5198213	best: 0.5199286 (397)	total: 17m 5s	remaining: 4m 13s
401:	test: 0.5198949	best: 0.5199286 (397)	total: 17m 7s	remaining: 4m 10s
402:	test: 0.5199314	best: 0.5199314 (402)	total: 17m 10s	remaining: 4m 7s
403:	test: 0.5198798	best: 0.5199314 (402)	total: 17m 12s	remaining: 4m 5s
404:	test: 0.5197331	best: 0.5199314 (402)	total: 17m 14s	remaining: 4m 2s
405:	test: 0.5198350	best: 0.5199314 (402)	total: 17m 17s	remaining: 4m
406:	test: 0.5198977	best: 0.5199314 (402)	total: 17m 19s	remaining: 3m 57s
407:	test: 0.5199173	best: 0.5199314 (402)	total: 17m 22s	remaining: 3m 54s
408:	test: 0.5200128	best: 0.5200128 (408)	total: 17m 25s	remaining: 3m 52s
409:	test: 0.5200311	best: 0.5200311 (409)	total: 17m 28s	remaining: 3m 50s
410:	test: 0.5200871	best: 0.5200871 (410)	total: 17m 30s	remaining: 3m 47s
411:	test: 0.5201973	best: 0.5201973 (411)	total: 17m 32s	remaining: 3m 44s
412:	test: 0.5201743	best: 0.5201973 (411)	total: 17m 35s	remaining: 3m 42s
413:	test: 0.5201809	best: 0.5201973 (411)	total: 17m 37s	remaining: 3m 39s
414:	test: 0.5201251	best: 0.5201973 (411)	total: 17m 40s	remaining: 3m 37s
415:	test: 0.5201465	best: 0.5201973 (411)	total: 17m 43s	remaining: 3m 34s
416:	test: 0.5200979	best: 0.5201973 (411)	total: 17m 45s	remaining: 3m 32s
417:	test: 0.5200425	best: 0.5201973 (411)	total: 17m 48s	remaining: 3m 29s
418:	test: 0.5199896	best: 0.5201973 (411)	total: 17m 51s	remaining: 3m 27s
419:	test: 0.5199686	best: 0.5201973 (411)	total: 17m 54s	remaining: 3m 24s
420:	test: 0.5198756	best: 0.5201973 (411)	total: 17m 56s	remaining: 3m 21s
421:	test: 0.5199383	best: 0.5201973 (411)	total: 17m 59s	remaining: 3m 19s
422:	test: 0.5199815	best: 0.5201973 (411)	total: 18m 1s	remaining: 3m 16s
423:	test: 0.5198747	best: 0.5201973 (411)	total: 18m 3s	remaining: 3m 14s
424:	test: 0.5198795	best: 0.5201973 (411)	total: 18m 5s	remaining: 3m 11s
425:	test: 0.5198255	best: 0.5201973 (411)	total: 18m 7s	remaining: 3m 8s
426:	test: 0.5197070	best: 0.5201973 (411)	total: 18m 10s	remaining: 3m 6s
427:	test: 0.5197945	best: 0.5201973 (411)	total: 18m 12s	remaining: 3m 3s
428:	test: 0.5198222	best: 0.5201973 (411)	total: 18m 15s	remaining: 3m 1s
429:	test: 0.5197703	best: 0.5201973 (411)	total: 18m 18s	remaining: 2m 58s
430:	test: 0.5197538	best: 0.5201973 (411)	total: 18m 21s	remaining: 2m 56s
431:	test: 0.5199212	best: 0.5201973 (411)	total: 18m 23s	remaining: 2m 53s
432:	test: 0.5198541	best: 0.5201973 (411)	total: 18m 25s	remaining: 2m 51s
433:	test: 0.5198304	best: 0.5201973 (411)	total: 18m 27s	remaining: 2m 48s
434:	test: 0.5197926	best: 0.5201973 (411)	total: 18m 30s	remaining: 2m 45s
435:	test: 0.5198424	best: 0.5201973 (411)	total: 18m 33s	remaining: 2m 43s
436:	test: 0.5198144	best: 0.5201973 (411)	total: 18m 36s	remaining: 2m 40s
437:	test: 0.5198724	best: 0.5201973 (411)	total: 18m 38s	remaining: 2m 38s
438:	test: 0.5197797	best: 0.5201973 (411)	total: 18m 41s	remaining: 2m 35s
439:	test: 0.5199487	best: 0.5201973 (411)	total: 18m 44s	remaining: 2m 33s
440:	test: 0.5197799	best: 0.5201973 (411)	total: 18m 46s	remaining: 2m 30s
441:	test: 0.5198165	best: 0.5201973 (411)	total: 18m 49s	remaining: 2m 28s
442:	test: 0.5198139	best: 0.5201973 (411)	total: 18m 51s	remaining: 2m 25s
443:	test: 0.5197777	best: 0.5201973 (411)	total: 18m 53s	remaining: 2m 23s
444:	test: 0.5200654	best: 0.5201973 (411)	total: 18m 56s	remaining: 2m 20s
445:	test: 0.5200134	best: 0.5201973 (411)	total: 18m 58s	remaining: 2m 17s
446:	test: 0.5200355	best: 0.5201973 (411)	total: 19m 1s	remaining: 2m 15s
447:	test: 0.5199098	best: 0.5201973 (411)	total: 19m 3s	remaining: 2m 12s
448:	test: 0.5199978	best: 0.5201973 (411)	total: 19m 5s	remaining: 2m 10s
449:	test: 0.5201094	best: 0.5201973 (411)	total: 19m 9s	remaining: 2m 7s
450:	test: 0.5199626	best: 0.5201973 (411)	total: 19m 10s	remaining: 2m 5s
451:	test: 0.5199115	best: 0.5201973 (411)	total: 19m 12s	remaining: 2m 2s
452:	test: 0.5198212	best: 0.5201973 (411)	total: 19m 15s	remaining: 1m 59s
453:	test: 0.5199680	best: 0.5201973 (411)	total: 19m 17s	remaining: 1m 57s
454:	test: 0.5199346	best: 0.5201973 (411)	total: 19m 20s	remaining: 1m 54s
455:	test: 0.5199054	best: 0.5201973 (411)	total: 19m 24s	remaining: 1m 52s
456:	test: 0.5199049	best: 0.5201973 (411)	total: 19m 26s	remaining: 1m 49s
457:	test: 0.5199370	best: 0.5201973 (411)	total: 19m 28s	remaining: 1m 47s
458:	test: 0.5199963	best: 0.5201973 (411)	total: 19m 31s	remaining: 1m 44s
459:	test: 0.5198087	best: 0.5201973 (411)	total: 19m 33s	remaining: 1m 42s
460:	test: 0.5197413	best: 0.5201973 (411)	total: 19m 37s	remaining: 1m 39s
461:	test: 0.5196961	best: 0.5201973 (411)	total: 19m 40s	remaining: 1m 37s
462:	test: 0.5197427	best: 0.5201973 (411)	total: 19m 42s	remaining: 1m 34s
463:	test: 0.5197243	best: 0.5201973 (411)	total: 19m 44s	remaining: 1m 31s
464:	test: 0.5197566	best: 0.5201973 (411)	total: 19m 47s	remaining: 1m 29s
465:	test: 0.5198385	best: 0.5201973 (411)	total: 19m 50s	remaining: 1m 26s
466:	test: 0.5198399	best: 0.5201973 (411)	total: 19m 52s	remaining: 1m 24s
467:	test: 0.5197465	best: 0.5201973 (411)	total: 19m 55s	remaining: 1m 21s
468:	test: 0.5197631	best: 0.5201973 (411)	total: 19m 57s	remaining: 1m 19s
469:	test: 0.5195974	best: 0.5201973 (411)	total: 20m	remaining: 1m 16s
470:	test: 0.5196130	best: 0.5201973 (411)	total: 20m 2s	remaining: 1m 14s
471:	test: 0.5195740	best: 0.5201973 (411)	total: 20m 4s	remaining: 1m 11s
472:	test: 0.5196977	best: 0.5201973 (411)	total: 20m 6s	remaining: 1m 8s
473:	test: 0.5196921	best: 0.5201973 (411)	total: 20m 9s	remaining: 1m 6s
474:	test: 0.5196185	best: 0.5201973 (411)	total: 20m 11s	remaining: 1m 3s
475:	test: 0.5194032	best: 0.5201973 (411)	total: 20m 13s	remaining: 1m 1s
476:	test: 0.5194319	best: 0.5201973 (411)	total: 20m 15s	remaining: 58.6s
477:	test: 0.5194733	best: 0.5201973 (411)	total: 20m 17s	remaining: 56s
478:	test: 0.5193399	best: 0.5201973 (411)	total: 20m 19s	remaining: 53.5s
479:	test: 0.5194319	best: 0.5201973 (411)	total: 20m 21s	remaining: 50.9s
480:	test: 0.5195499	best: 0.5201973 (411)	total: 20m 23s	remaining: 48.3s
481:	test: 0.5196296	best: 0.5201973 (411)	total: 20m 26s	remaining: 45.8s
482:	test: 0.5195544	best: 0.5201973 (411)	total: 20m 29s	remaining: 43.3s
483:	test: 0.5195224	best: 0.5201973 (411)	total: 20m 31s	remaining: 40.7s
484:	test: 0.5196568	best: 0.5201973 (411)	total: 20m 34s	remaining: 38.2s
485:	test: 0.5196040	best: 0.5201973 (411)	total: 20m 36s	remaining: 35.6s
486:	test: 0.5195148	best: 0.5201973 (411)	total: 20m 38s	remaining: 33.1s
487:	test: 0.5196835	best: 0.5201973 (411)	total: 20m 41s	remaining: 30.5s
488:	test: 0.5196922	best: 0.5201973 (411)	total: 20m 43s	remaining: 28s
489:	test: 0.5195722	best: 0.5201973 (411)	total: 20m 46s	remaining: 25.4s
490:	test: 0.5194330	best: 0.5201973 (411)	total: 20m 49s	remaining: 22.9s
491:	test: 0.5195449	best: 0.5201973 (411)	total: 20m 52s	remaining: 20.4s
492:	test: 0.5196532	best: 0.5201973 (411)	total: 20m 54s	remaining: 17.8s
493:	test: 0.5197131	best: 0.5201973 (411)	total: 20m 57s	remaining: 15.3s
494:	test: 0.5198497	best: 0.5201973 (411)	total: 20m 59s	remaining: 12.7s
495:	test: 0.5198591	best: 0.5201973 (411)	total: 21m 2s	remaining: 10.2s
496:	test: 0.5198429	best: 0.5201973 (411)	total: 21m 5s	remaining: 7.64s
497:	test: 0.5202236	best: 0.5202236 (497)	total: 21m 7s	remaining: 5.09s
498:	test: 0.5202009	best: 0.5202236 (497)	total: 21m 9s	remaining: 2.54s
499:	test: 0.5202838	best: 0.5202838 (499)	total: 21m 11s	remaining: 0us

bestTest = 0.5202837698
bestIteration = 499

Skipping test eval output
21.32958689 min passed
