284:	test: 0.8007342	best: 0.8007342 (284)	total: 2h 1m 32s	remaining: 1h 31m 41s
285:	test: 0.8007497	best: 0.8007497 (285)	total: 2h 1m 55s	remaining: 1h 31m 13s
286:	test: 0.8007668	best: 0.8007668 (286)	total: 2h 2m 16s	remaining: 1h 30m 44s
287:	test: 0.8007918	best: 0.8007918 (287)	total: 2h 2m 46s	remaining: 1h 30m 22s
288:	test: 0.8008074	best: 0.8008074 (288)	total: 2h 3m 6s	remaining: 1h 29m 53s
289:	test: 0.8008136	best: 0.8008136 (289)	total: 2h 3m 26s	remaining: 1h 29m 23s
290:	test: 0.8008309	best: 0.8008309 (290)	total: 2h 3m 57s	remaining: 1h 29m 1s
291:	test: 0.8008426	best: 0.8008426 (291)	total: 2h 4m 15s	remaining: 1h 28m 30s
292:	test: 0.8008540	best: 0.8008540 (292)	total: 2h 4m 41s	remaining: 1h 28m 5s
293:	test: 0.8008759	best: 0.8008759 (293)	total: 2h 5m 11s	remaining: 1h 27m 43s
294:	test: 0.8009023	best: 0.8009023 (294)	total: 2h 5m 42s	remaining: 1h 27m 21s
295:	test: 0.8009162	best: 0.8009162 (295)	total: 2h 6m 1s	remaining: 1h 26m 51s
296:	test: 0.8009310	best: 0.8009310 (296)	total: 2h 6m 24s	remaining: 1h 26m 23s
297:	test: 0.8009492	best: 0.8009492 (297)	total: 2h 6m 44s	remaining: 1h 25m 54s
298:	test: 0.8009729	best: 0.8009729 (298)	total: 2h 7m 19s	remaining: 1h 25m 35s
299:	test: 0.8009949	best: 0.8009949 (299)	total: 2h 7m 49s	remaining: 1h 25m 13s
300:	test: 0.8010137	best: 0.8010137 (300)	total: 2h 8m 13s	remaining: 1h 24m 46s
301:	test: 0.8010335	best: 0.8010335 (301)	total: 2h 8m 43s	remaining: 1h 24m 23s
302:	test: 0.8010452	best: 0.8010452 (302)	total: 2h 9m 10s	remaining: 1h 23m 59s
303:	test: 0.8010568	best: 0.8010568 (303)	total: 2h 9m 35s	remaining: 1h 23m 33s
304:	test: 0.8010730	best: 0.8010730 (304)	total: 2h 9m 57s	remaining: 1h 23m 5s
305:	test: 0.8010848	best: 0.8010848 (305)	total: 2h 10m 39s	remaining: 1h 22m 50s
306:	test: 0.8011092	best: 0.8011092 (306)	total: 2h 11m 9s	remaining: 1h 22m 27s
307:	test: 0.8011322	best: 0.8011322 (307)	total: 2h 11m 37s	remaining: 1h 22m 3s
308:	test: 0.8011515	best: 0.8011515 (308)	total: 2h 11m 58s	remaining: 1h 21m 34s
309:	test: 0.8011703	best: 0.8011703 (309)	total: 2h 12m 21s	remaining: 1h 21m 7s
310:	test: 0.8011822	best: 0.8011822 (310)	total: 2h 12m 43s	remaining: 1h 20m 39s
311:	test: 0.8012016	best: 0.8012016 (311)	total: 2h 13m 9s	remaining: 1h 20m 14s
312:	test: 0.8012133	best: 0.8012133 (312)	total: 2h 13m 37s	remaining: 1h 19m 49s
313:	test: 0.8012341	best: 0.8012341 (313)	total: 2h 13m 57s	remaining: 1h 19m 21s
314:	test: 0.8012464	best: 0.8012464 (314)	total: 2h 14m 21s	remaining: 1h 18m 54s
315:	test: 0.8012533	best: 0.8012533 (315)	total: 2h 14m 41s	remaining: 1h 18m 25s
316:	test: 0.8012626	best: 0.8012626 (316)	total: 2h 15m 7s	remaining: 1h 18m
317:	test: 0.8012774	best: 0.8012774 (317)	total: 2h 15m 28s	remaining: 1h 17m 31s
318:	test: 0.8012942	best: 0.8012942 (318)	total: 2h 15m 56s	remaining: 1h 17m 7s
319:	test: 0.8013075	best: 0.8013075 (319)	total: 2h 16m 17s	remaining: 1h 16m 40s
320:	test: 0.8013261	best: 0.8013261 (320)	total: 2h 16m 45s	remaining: 1h 16m 15s
321:	test: 0.8013505	best: 0.8013505 (321)	total: 2h 17m 5s	remaining: 1h 15m 46s
322:	test: 0.8013709	best: 0.8013709 (322)	total: 2h 17m 28s	remaining: 1h 15m 20s
323:	test: 0.8013750	best: 0.8013750 (323)	total: 2h 17m 55s	remaining: 1h 14m 55s
324:	test: 0.8013955	best: 0.8013955 (324)	total: 2h 18m 18s	remaining: 1h 14m 28s
325:	test: 0.8014080	best: 0.8014080 (325)	total: 2h 18m 41s	remaining: 1h 14m 1s
326:	test: 0.8014197	best: 0.8014197 (326)	total: 2h 19m 3s	remaining: 1h 13m 34s
327:	test: 0.8014338	best: 0.8014338 (327)	total: 2h 19m 30s	remaining: 1h 13m 9s
328:	test: 0.8014438	best: 0.8014438 (328)	total: 2h 19m 48s	remaining: 1h 12m 39s
329:	test: 0.8014491	best: 0.8014491 (329)	total: 2h 20m 4s	remaining: 1h 12m 9s
330:	test: 0.8014652	best: 0.8014652 (330)	total: 2h 20m 45s	remaining: 1h 11m 51s
331:	test: 0.8014880	best: 0.8014880 (331)	total: 2h 21m 12s	remaining: 1h 11m 27s
332:	test: 0.8015079	best: 0.8015079 (332)	total: 2h 21m 38s	remaining: 1h 11m 1s
333:	test: 0.8015399	best: 0.8015399 (333)	total: 2h 22m 7s	remaining: 1h 10m 38s
334:	test: 0.8015574	best: 0.8015574 (334)	total: 2h 22m 28s	remaining: 1h 10m 10s
335:	test: 0.8015669	best: 0.8015669 (335)	total: 2h 22m 48s	remaining: 1h 9m 42s
336:	test: 0.8015774	best: 0.8015774 (336)	total: 2h 23m 11s	remaining: 1h 9m 15s
337:	test: 0.8015993	best: 0.8015993 (337)	total: 2h 23m 38s	remaining: 1h 8m 50s
338:	test: 0.8016111	best: 0.8016111 (338)	total: 2h 24m 4s	remaining: 1h 8m 25s
339:	test: 0.8016274	best: 0.8016274 (339)	total: 2h 24m 27s	remaining: 1h 7m 58s
340:	test: 0.8016405	best: 0.8016405 (340)	total: 2h 24m 47s	remaining: 1h 7m 30s
341:	test: 0.8016512	best: 0.8016512 (341)	total: 2h 25m 10s	remaining: 1h 7m 4s
342:	test: 0.8016786	best: 0.8016786 (342)	total: 2h 25m 33s	remaining: 1h 6m 37s
343:	test: 0.8016886	best: 0.8016886 (343)	total: 2h 25m 52s	remaining: 1h 6m 9s
344:	test: 0.8016991	best: 0.8016991 (344)	total: 2h 26m 16s	remaining: 1h 5m 43s
345:	test: 0.8017099	best: 0.8017099 (345)	total: 2h 26m 41s	remaining: 1h 5m 17s
346:	test: 0.8017282	best: 0.8017282 (346)	total: 2h 27m 23s	remaining: 1h 4m 59s
347:	test: 0.8017370	best: 0.8017370 (347)	total: 2h 27m 51s	remaining: 1h 4m 34s
348:	test: 0.8017462	best: 0.8017462 (348)	total: 2h 28m 13s	remaining: 1h 4m 7s
349:	test: 0.8017560	best: 0.8017560 (349)	total: 2h 28m 36s	remaining: 1h 3m 41s
350:	test: 0.8017644	best: 0.8017644 (350)	total: 2h 28m 56s	remaining: 1h 3m 13s
351:	test: 0.8017796	best: 0.8017796 (351)	total: 2h 29m 15s	remaining: 1h 2m 45s
352:	test: 0.8017944	best: 0.8017944 (352)	total: 2h 29m 39s	remaining: 1h 2m 19s
353:	test: 0.8018064	best: 0.8018064 (353)	total: 2h 29m 58s	remaining: 1h 1m 51s
354:	test: 0.8018194	best: 0.8018194 (354)	total: 2h 30m 32s	remaining: 1h 1m 29s
355:	test: 0.8018274	best: 0.8018274 (355)	total: 2h 30m 49s	remaining: 1h 1m
356:	test: 0.8018389	best: 0.8018389 (356)	total: 2h 31m 14s	remaining: 1h 34s
357:	test: 0.8018571	best: 0.8018571 (357)	total: 2h 31m 51s	remaining: 1h 13s
358:	test: 0.8018696	best: 0.8018696 (358)	total: 2h 32m 7s	remaining: 59m 45s
359:	test: 0.8018833	best: 0.8018833 (359)	total: 2h 32m 27s	remaining: 59m 17s
360:	test: 0.8018964	best: 0.8018964 (360)	total: 2h 32m 51s	remaining: 58m 51s
361:	test: 0.8019166	best: 0.8019166 (361)	total: 2h 33m 13s	remaining: 58m 24s
362:	test: 0.8019267	best: 0.8019267 (362)	total: 2h 33m 38s	remaining: 57m 59s
363:	test: 0.8019408	best: 0.8019408 (363)	total: 2h 34m 1s	remaining: 57m 32s
364:	test: 0.8019517	best: 0.8019517 (364)	total: 2h 34m 36s	remaining: 57m 11s
365:	test: 0.8019727	best: 0.8019727 (365)	total: 2h 34m 58s	remaining: 56m 44s
366:	test: 0.8019861	best: 0.8019861 (366)	total: 2h 35m 30s	remaining: 56m 21s
367:	test: 0.8020098	best: 0.8020098 (367)	total: 2h 35m 57s	remaining: 55m 56s
368:	test: 0.8020245	best: 0.8020245 (368)	total: 2h 36m 17s	remaining: 55m 29s
369:	test: 0.8020369	best: 0.8020369 (369)	total: 2h 36m 47s	remaining: 55m 5s
370:	test: 0.8020420	best: 0.8020420 (370)	total: 2h 37m 3s	remaining: 54m 36s
371:	test: 0.8020509	best: 0.8020509 (371)	total: 2h 37m 25s	remaining: 54m 10s
372:	test: 0.8020675	best: 0.8020675 (372)	total: 2h 38m 4s	remaining: 53m 49s
373:	test: 0.8020755	best: 0.8020755 (373)	total: 2h 38m 26s	remaining: 53m 22s
374:	test: 0.8020872	best: 0.8020872 (374)	total: 2h 38m 51s	remaining: 52m 57s
375:	test: 0.8020946	best: 0.8020946 (375)	total: 2h 39m 20s	remaining: 52m 32s
376:	test: 0.8021029	best: 0.8021029 (376)	total: 2h 39m 44s	remaining: 52m 6s
377:	test: 0.8021096	best: 0.8021096 (377)	total: 2h 40m 8s	remaining: 51m 41s
378:	test: 0.8021259	best: 0.8021259 (378)	total: 2h 40m 34s	remaining: 51m 16s
379:	test: 0.8021428	best: 0.8021428 (379)	total: 2h 40m 55s	remaining: 50m 49s
380:	test: 0.8021497	best: 0.8021497 (380)	total: 2h 41m 9s	remaining: 50m 20s
381:	test: 0.8021623	best: 0.8021623 (381)	total: 2h 41m 49s	remaining: 49m 59s
382:	test: 0.8021768	best: 0.8021768 (382)	total: 2h 42m 15s	remaining: 49m 34s
383:	test: 0.8021886	best: 0.8021886 (383)	total: 2h 42m 37s	remaining: 49m 7s
384:	test: 0.8021911	best: 0.8021911 (384)	total: 2h 42m 46s	remaining: 48m 37s
385:	test: 0.8022076	best: 0.8022076 (385)	total: 2h 43m 28s	remaining: 48m 16s
386:	test: 0.8022169	best: 0.8022169 (386)	total: 2h 43m 59s	remaining: 47m 53s
387:	test: 0.8022393	best: 0.8022393 (387)	total: 2h 44m 34s	remaining: 47m 30s
388:	test: 0.8022467	best: 0.8022467 (388)	total: 2h 44m 46s	remaining: 47m 1s
389:	test: 0.8022588	best: 0.8022588 (389)	total: 2h 45m 5s	remaining: 46m 33s
390:	test: 0.8022660	best: 0.8022660 (390)	total: 2h 45m 25s	remaining: 46m 7s
391:	test: 0.8022736	best: 0.8022736 (391)	total: 2h 45m 42s	remaining: 45m 39s
392:	test: 0.8022809	best: 0.8022809 (392)	total: 2h 46m 10s	remaining: 45m 14s
393:	test: 0.8022934	best: 0.8022934 (393)	total: 2h 46m 27s	remaining: 44m 46s
394:	test: 0.8022986	best: 0.8022986 (394)	total: 2h 46m 40s	remaining: 44m 18s
395:	test: 0.8023147	best: 0.8023147 (395)	total: 2h 47m 6s	remaining: 43m 53s
396:	test: 0.8023229	best: 0.8023229 (396)	total: 2h 47m 21s	remaining: 43m 25s
397:	test: 0.8023336	best: 0.8023336 (397)	total: 2h 47m 58s	remaining: 43m 3s
398:	test: 0.8023562	best: 0.8023562 (398)	total: 2h 48m 23s	remaining: 42m 37s
399:	test: 0.8023666	best: 0.8023666 (399)	total: 2h 48m 40s	remaining: 42m 10s
400:	test: 0.8023858	best: 0.8023858 (400)	total: 2h 49m 15s	remaining: 41m 47s
401:	test: 0.8024036	best: 0.8024036 (401)	total: 2h 49m 37s	remaining: 41m 21s
402:	test: 0.8024168	best: 0.8024168 (402)	total: 2h 49m 59s	remaining: 40m 55s
403:	test: 0.8024315	best: 0.8024315 (403)	total: 2h 50m 20s	remaining: 40m 28s
404:	test: 0.8024347	best: 0.8024347 (404)	total: 2h 50m 32s	remaining: 40m
405:	test: 0.8024557	best: 0.8024557 (405)	total: 2h 51m	remaining: 39m 35s
406:	test: 0.8024677	best: 0.8024677 (406)	total: 2h 51m 28s	remaining: 39m 11s
407:	test: 0.8024819	best: 0.8024819 (407)	total: 2h 51m 59s	remaining: 38m 46s
408:	test: 0.8024911	best: 0.8024911 (408)	total: 2h 52m 20s	remaining: 38m 20s
409:	test: 0.8024981	best: 0.8024981 (409)	total: 2h 52m 41s	remaining: 37m 54s
410:	test: 0.8025001	best: 0.8025001 (410)	total: 2h 52m 49s	remaining: 37m 25s
411:	test: 0.8025038	best: 0.8025038 (411)	total: 2h 53m 20s	remaining: 37m 1s
412:	test: 0.8025160	best: 0.8025160 (412)	total: 2h 53m 46s	remaining: 36m 36s
413:	test: 0.8025265	best: 0.8025265 (413)	total: 2h 54m 8s	remaining: 36m 10s
414:	test: 0.8025360	best: 0.8025360 (414)	total: 2h 54m 29s	remaining: 35m 44s
415:	test: 0.8025415	best: 0.8025415 (415)	total: 2h 54m 58s	remaining: 35m 19s
416:	test: 0.8025460	best: 0.8025460 (416)	total: 2h 55m 17s	remaining: 34m 53s
417:	test: 0.8025551	best: 0.8025551 (417)	total: 2h 55m 38s	remaining: 34m 27s
418:	test: 0.8025621	best: 0.8025621 (418)	total: 2h 56m 16s	remaining: 34m 4s
419:	test: 0.8025787	best: 0.8025787 (419)	total: 2h 56m 40s	remaining: 33m 39s
420:	test: 0.8025876	best: 0.8025876 (420)	total: 2h 57m 3s	remaining: 33m 13s
421:	test: 0.8026022	best: 0.8026022 (421)	total: 2h 57m 29s	remaining: 32m 48s
422:	test: 0.8026117	best: 0.8026117 (422)	total: 2h 57m 50s	remaining: 32m 22s
423:	test: 0.8026217	best: 0.8026217 (423)	total: 2h 58m 29s	remaining: 31m 59s
424:	test: 0.8026283	best: 0.8026283 (424)	total: 2h 58m 46s	remaining: 31m 32s
425:	test: 0.8026384	best: 0.8026384 (425)	total: 2h 59m 6s	remaining: 31m 6s
426:	test: 0.8026461	best: 0.8026461 (426)	total: 2h 59m 33s	remaining: 30m 41s
427:	test: 0.8026503	best: 0.8026503 (427)	total: 2h 59m 44s	remaining: 30m 14s
428:	test: 0.8026544	best: 0.8026544 (428)	total: 3h	remaining: 29m 47s
429:	test: 0.8026664	best: 0.8026664 (429)	total: 3h 10s	remaining: 29m 19s
430:	test: 0.8026826	best: 0.8026826 (430)	total: 3h 52s	remaining: 28m 57s
431:	test: 0.8026924	best: 0.8026924 (431)	total: 3h 1m 5s	remaining: 28m 30s
432:	test: 0.8027016	best: 0.8027016 (432)	total: 3h 1m 34s	remaining: 28m 5s
433:	test: 0.8027156	best: 0.8027156 (433)	total: 3h 1m 57s	remaining: 27m 40s
434:	test: 0.8027218	best: 0.8027218 (434)	total: 3h 2m 19s	remaining: 27m 14s
435:	test: 0.8027358	best: 0.8027358 (435)	total: 3h 2m 43s	remaining: 26m 49s
436:	test: 0.8027397	best: 0.8027397 (436)	total: 3h 3m 5s	remaining: 26m 23s
437:	test: 0.8027516	best: 0.8027516 (437)	total: 3h 3m 29s	remaining: 25m 58s
438:	test: 0.8027576	best: 0.8027576 (438)	total: 3h 3m 47s	remaining: 25m 32s
439:	test: 0.8027776	best: 0.8027776 (439)	total: 3h 4m 15s	remaining: 25m 7s
440:	test: 0.8027816	best: 0.8027816 (440)	total: 3h 4m 31s	remaining: 24m 41s
441:	test: 0.8027919	best: 0.8027919 (441)	total: 3h 4m 55s	remaining: 24m 16s
442:	test: 0.8028050	best: 0.8028050 (442)	total: 3h 5m 15s	remaining: 23m 50s
443:	test: 0.8028262	best: 0.8028262 (443)	total: 3h 5m 41s	remaining: 23m 25s
444:	test: 0.8028351	best: 0.8028351 (444)	total: 3h 6m 1s	remaining: 22m 59s
445:	test: 0.8028453	best: 0.8028453 (445)	total: 3h 6m 22s	remaining: 22m 33s
446:	test: 0.8028505	best: 0.8028505 (446)	total: 3h 6m 39s	remaining: 22m 7s
447:	test: 0.8028695	best: 0.8028695 (447)	total: 3h 7m 3s	remaining: 21m 42s
448:	test: 0.8028744	best: 0.8028744 (448)	total: 3h 7m 18s	remaining: 21m 16s
449:	test: 0.8028798	best: 0.8028798 (449)	total: 3h 7m 39s	remaining: 20m 51s
450:	test: 0.8028811	best: 0.8028811 (450)	total: 3h 7m 50s	remaining: 20m 24s
451:	test: 0.8028956	best: 0.8028956 (451)	total: 3h 8m 11s	remaining: 19m 59s
452:	test: 0.8029040	best: 0.8029040 (452)	total: 3h 8m 25s	remaining: 19m 33s
453:	test: 0.8029121	best: 0.8029121 (453)	total: 3h 8m 42s	remaining: 19m 7s
454:	test: 0.8029266	best: 0.8029266 (454)	total: 3h 9m 2s	remaining: 18m 41s
455:	test: 0.8029292	best: 0.8029292 (455)	total: 3h 9m 16s	remaining: 18m 15s
456:	test: 0.8029394	best: 0.8029394 (456)	total: 3h 9m 37s	remaining: 17m 50s
457:	test: 0.8029500	best: 0.8029500 (457)	total: 3h 10m 2s	remaining: 17m 25s
458:	test: 0.8029567	best: 0.8029567 (458)	total: 3h 10m 30s	remaining: 17m 1s
459:	test: 0.8029634	best: 0.8029634 (459)	total: 3h 10m 47s	remaining: 16m 35s
460:	test: 0.8029704	best: 0.8029704 (460)	total: 3h 11m 3s	remaining: 16m 9s
461:	test: 0.8029804	best: 0.8029804 (461)	total: 3h 11m 22s	remaining: 15m 44s
462:	test: 0.8029936	best: 0.8029936 (462)	total: 3h 11m 43s	remaining: 15m 19s
463:	test: 0.8030069	best: 0.8030069 (463)	total: 3h 12m 10s	remaining: 14m 54s
464:	test: 0.8030134	best: 0.8030134 (464)	total: 3h 12m 26s	remaining: 14m 29s
465:	test: 0.8030215	best: 0.8030215 (465)	total: 3h 12m 45s	remaining: 14m 3s
466:	test: 0.8030327	best: 0.8030327 (466)	total: 3h 13m 4s	remaining: 13m 38s
467:	test: 0.8030475	best: 0.8030475 (467)	total: 3h 13m 20s	remaining: 13m 13s
468:	test: 0.8030494	best: 0.8030494 (468)	total: 3h 13m 27s	remaining: 12m 47s
469:	test: 0.8030535	best: 0.8030535 (469)	total: 3h 13m 37s	remaining: 12m 21s
470:	test: 0.8030635	best: 0.8030635 (470)	total: 3h 14m 8s	remaining: 11m 57s
471:	test: 0.8030753	best: 0.8030753 (471)	total: 3h 14m 24s	remaining: 11m 31s
472:	test: 0.8030793	best: 0.8030793 (472)	total: 3h 14m 46s	remaining: 11m 7s
473:	test: 0.8030831	best: 0.8030831 (473)	total: 3h 14m 53s	remaining: 10m 41s
474:	test: 0.8030885	best: 0.8030885 (474)	total: 3h 15m 4s	remaining: 10m 16s
475:	test: 0.8030996	best: 0.8030996 (475)	total: 3h 15m 34s	remaining: 9m 51s
476:	test: 0.8031089	best: 0.8031089 (476)	total: 3h 15m 54s	remaining: 9m 26s
477:	test: 0.8031160	best: 0.8031160 (477)	total: 3h 16m 21s	remaining: 9m 2s
478:	test: 0.8031260	best: 0.8031260 (478)	total: 3h 16m 48s	remaining: 8m 37s
479:	test: 0.8031291	best: 0.8031291 (479)	total: 3h 16m 55s	remaining: 8m 12s
480:	test: 0.8031380	best: 0.8031380 (480)	total: 3h 17m 19s	remaining: 7m 47s
481:	test: 0.8031436	best: 0.8031436 (481)	total: 3h 17m 38s	remaining: 7m 22s
482:	test: 0.8031512	best: 0.8031512 (482)	total: 3h 18m 16s	remaining: 6m 58s
483:	test: 0.8031721	best: 0.8031721 (483)	total: 3h 18m 37s	remaining: 6m 33s
484:	test: 0.8031667	best: 0.8031721 (483)	total: 3h 18m 52s	remaining: 6m 9s
485:	test: 0.8031764	best: 0.8031764 (485)	total: 3h 19m 15s	remaining: 5m 44s
486:	test: 0.8031826	best: 0.8031826 (486)	total: 3h 19m 28s	remaining: 5m 19s
487:	test: 0.8031861	best: 0.8031861 (487)	total: 3h 19m 42s	remaining: 4m 54s
488:	test: 0.8031883	best: 0.8031883 (488)	total: 3h 20m 3s	remaining: 4m 30s
489:	test: 0.8031965	best: 0.8031965 (489)	total: 3h 20m 16s	remaining: 4m 5s
490:	test: 0.8032045	best: 0.8032045 (490)	total: 3h 20m 38s	remaining: 3m 40s
491:	test: 0.8032089	best: 0.8032089 (491)	total: 3h 21m 3s	remaining: 3m 16s
492:	test: 0.8032181	best: 0.8032181 (492)	total: 3h 21m 23s	remaining: 2m 51s
493:	test: 0.8032247	best: 0.8032247 (493)	total: 3h 21m 43s	remaining: 2m 27s
494:	test: 0.8032322	best: 0.8032322 (494)	total: 3h 22m 6s	remaining: 2m 2s
495:	test: 0.8032341	best: 0.8032341 (495)	total: 3h 22m 21s	remaining: 1m 37s
496:	test: 0.8032442	best: 0.8032442 (496)	total: 3h 22m 49s	remaining: 1m 13s
497:	test: 0.8032452	best: 0.8032452 (497)	total: 3h 22m 56s	remaining: 48.9s
498:	test: 0.8032598	best: 0.8032598 (498)	total: 3h 23m 24s	remaining: 24.5s
499:	test: 0.8032732	best: 0.8032732 (499)	total: 3h 23m 55s	remaining: 0us

bestTest = 0.8032732295
bestIteration = 499

Skipping test eval output
206.8644864 min passed
