426:	learn: 0.0303774	total: 14m 5s	remaining: 2m 24s
427:	learn: 0.0303747	total: 14m 9s	remaining: 2m 22s
428:	learn: 0.0303704	total: 14m 12s	remaining: 2m 21s
429:	learn: 0.0303673	total: 14m 15s	remaining: 2m 19s
430:	learn: 0.0303644	total: 14m 19s	remaining: 2m 17s
431:	learn: 0.0303593	total: 14m 22s	remaining: 2m 15s
432:	learn: 0.0303554	total: 14m 26s	remaining: 2m 14s
433:	learn: 0.0303522	total: 14m 29s	remaining: 2m 12s
434:	learn: 0.0303472	total: 14m 32s	remaining: 2m 10s
435:	learn: 0.0303456	total: 14m 36s	remaining: 2m 8s
436:	learn: 0.0303428	total: 14m 39s	remaining: 2m 6s
437:	learn: 0.0303407	total: 14m 43s	remaining: 2m 5s
438:	learn: 0.0303381	total: 14m 45s	remaining: 2m 3s
439:	learn: 0.0303340	total: 14m 48s	remaining: 2m 1s
440:	learn: 0.0303315	total: 14m 51s	remaining: 1m 59s
441:	learn: 0.0303280	total: 14m 54s	remaining: 1m 57s
442:	learn: 0.0303256	total: 14m 58s	remaining: 1m 55s
443:	learn: 0.0303223	total: 15m 1s	remaining: 1m 53s
444:	learn: 0.0303194	total: 15m 4s	remaining: 1m 51s
445:	learn: 0.0303167	total: 15m 7s	remaining: 1m 49s
446:	learn: 0.0303147	total: 15m 12s	remaining: 1m 48s
447:	learn: 0.0303115	total: 15m 14s	remaining: 1m 46s
448:	learn: 0.0303077	total: 15m 17s	remaining: 1m 44s
449:	learn: 0.0303037	total: 15m 20s	remaining: 1m 42s
450:	learn: 0.0303002	total: 15m 22s	remaining: 1m 40s
451:	learn: 0.0302977	total: 15m 24s	remaining: 1m 38s
452:	learn: 0.0302949	total: 15m 28s	remaining: 1m 36s
453:	learn: 0.0302920	total: 15m 30s	remaining: 1m 34s
454:	learn: 0.0302898	total: 15m 34s	remaining: 1m 32s
455:	learn: 0.0302869	total: 15m 38s	remaining: 1m 30s
456:	learn: 0.0302843	total: 15m 40s	remaining: 1m 28s
457:	learn: 0.0302806	total: 15m 44s	remaining: 1m 26s
458:	learn: 0.0302774	total: 15m 47s	remaining: 1m 24s
459:	learn: 0.0302757	total: 15m 51s	remaining: 1m 22s
460:	learn: 0.0302738	total: 15m 53s	remaining: 1m 20s
461:	learn: 0.0302712	total: 15m 56s	remaining: 1m 18s
462:	learn: 0.0302673	total: 15m 58s	remaining: 1m 16s
463:	learn: 0.0302640	total: 16m 1s	remaining: 1m 14s
464:	learn: 0.0302610	total: 16m 4s	remaining: 1m 12s
465:	learn: 0.0302579	total: 16m 7s	remaining: 1m 10s
466:	learn: 0.0302558	total: 16m 9s	remaining: 1m 8s
467:	learn: 0.0302528	total: 16m 12s	remaining: 1m 6s
468:	learn: 0.0302498	total: 16m 14s	remaining: 1m 4s
469:	learn: 0.0302467	total: 16m 15s	remaining: 1m 2s
470:	learn: 0.0302437	total: 16m 17s	remaining: 1m
471:	learn: 0.0302408	total: 16m 19s	remaining: 58.1s
472:	learn: 0.0302376	total: 16m 20s	remaining: 56s
473:	learn: 0.0302347	total: 16m 22s	remaining: 53.9s
474:	learn: 0.0302320	total: 16m 24s	remaining: 51.8s
475:	learn: 0.0302292	total: 16m 25s	remaining: 49.7s
476:	learn: 0.0302265	total: 16m 27s	remaining: 47.6s
477:	learn: 0.0302239	total: 16m 29s	remaining: 45.5s
478:	learn: 0.0302199	total: 16m 31s	remaining: 43.5s
479:	learn: 0.0302172	total: 16m 32s	remaining: 41.4s
480:	learn: 0.0302145	total: 16m 34s	remaining: 39.3s
481:	learn: 0.0302121	total: 16m 36s	remaining: 37.2s
482:	learn: 0.0302095	total: 16m 38s	remaining: 35.1s
483:	learn: 0.0302064	total: 16m 40s	remaining: 33.1s
484:	learn: 0.0302041	total: 16m 42s	remaining: 31s
485:	learn: 0.0302016	total: 16m 44s	remaining: 28.9s
486:	learn: 0.0301993	total: 16m 47s	remaining: 26.9s
487:	learn: 0.0301971	total: 16m 49s	remaining: 24.8s
488:	learn: 0.0301931	total: 16m 52s	remaining: 22.8s
489:	learn: 0.0301904	total: 16m 54s	remaining: 20.7s
490:	learn: 0.0301872	total: 16m 57s	remaining: 18.6s
491:	learn: 0.0301847	total: 16m 59s	remaining: 16.6s
492:	learn: 0.0301824	total: 17m 1s	remaining: 14.5s
493:	learn: 0.0301801	total: 17m 3s	remaining: 12.4s
494:	learn: 0.0301773	total: 17m 5s	remaining: 10.4s
495:	learn: 0.0301740	total: 17m 7s	remaining: 8.29s
496:	learn: 0.0301714	total: 17m 9s	remaining: 6.22s
497:	learn: 0.0301685	total: 17m 12s	remaining: 4.14s
498:	learn: 0.0301638	total: 17m 13s	remaining: 2.07s
499:	learn: 0.0301604	total: 17m 15s	remaining: 0us
Skipping test eval output
17.90051113 min passed
