386:	learn: 0.4431505	total: 1h 43m 41s	remaining: 30m 16s
387:	learn: 0.4431364	total: 1h 43m 57s	remaining: 30m
388:	learn: 0.4431190	total: 1h 44m 15s	remaining: 29m 45s
389:	learn: 0.4431052	total: 1h 44m 30s	remaining: 29m 28s
390:	learn: 0.4430895	total: 1h 44m 52s	remaining: 29m 14s
391:	learn: 0.4430744	total: 1h 45m 8s	remaining: 28m 58s
392:	learn: 0.4430502	total: 1h 45m 24s	remaining: 28m 41s
393:	learn: 0.4430396	total: 1h 45m 33s	remaining: 28m 23s
394:	learn: 0.4430262	total: 1h 45m 48s	remaining: 28m 7s
395:	learn: 0.4430144	total: 1h 45m 58s	remaining: 27m 49s
396:	learn: 0.4430017	total: 1h 46m 11s	remaining: 27m 33s
397:	learn: 0.4429855	total: 1h 46m 29s	remaining: 27m 17s
398:	learn: 0.4429772	total: 1h 46m 32s	remaining: 26m 58s
399:	learn: 0.4429613	total: 1h 46m 50s	remaining: 26m 42s
400:	learn: 0.4429492	total: 1h 47m 6s	remaining: 26m 26s
401:	learn: 0.4429272	total: 1h 47m 20s	remaining: 26m 10s
402:	learn: 0.4429197	total: 1h 47m 25s	remaining: 25m 51s
403:	learn: 0.4429113	total: 1h 47m 36s	remaining: 25m 34s
404:	learn: 0.4428973	total: 1h 47m 48s	remaining: 25m 17s
405:	learn: 0.4428843	total: 1h 48m 4s	remaining: 25m 1s
406:	learn: 0.4428694	total: 1h 48m 23s	remaining: 24m 45s
407:	learn: 0.4428514	total: 1h 48m 36s	remaining: 24m 29s
408:	learn: 0.4428380	total: 1h 48m 55s	remaining: 24m 14s
409:	learn: 0.4428239	total: 1h 49m 9s	remaining: 23m 57s
410:	learn: 0.4428081	total: 1h 49m 24s	remaining: 23m 41s
411:	learn: 0.4427953	total: 1h 49m 37s	remaining: 23m 24s
412:	learn: 0.4427831	total: 1h 49m 52s	remaining: 23m 8s
413:	learn: 0.4427687	total: 1h 50m 5s	remaining: 22m 52s
414:	learn: 0.4427529	total: 1h 50m 25s	remaining: 22m 36s
415:	learn: 0.4427393	total: 1h 50m 40s	remaining: 22m 20s
416:	learn: 0.4427272	total: 1h 50m 57s	remaining: 22m 5s
417:	learn: 0.4427181	total: 1h 51m 2s	remaining: 21m 46s
418:	learn: 0.4427069	total: 1h 51m 14s	remaining: 21m 30s
419:	learn: 0.4426885	total: 1h 51m 35s	remaining: 21m 15s
420:	learn: 0.4426755	total: 1h 51m 48s	remaining: 20m 58s
421:	learn: 0.4426601	total: 1h 52m 1s	remaining: 20m 42s
422:	learn: 0.4426371	total: 1h 52m 25s	remaining: 20m 27s
423:	learn: 0.4426263	total: 1h 52m 37s	remaining: 20m 11s
424:	learn: 0.4426137	total: 1h 52m 53s	remaining: 19m 55s
425:	learn: 0.4425993	total: 1h 53m 7s	remaining: 19m 38s
426:	learn: 0.4425841	total: 1h 53m 27s	remaining: 19m 23s
427:	learn: 0.4425660	total: 1h 53m 38s	remaining: 19m 7s
428:	learn: 0.4425508	total: 1h 53m 57s	remaining: 18m 51s
429:	learn: 0.4425348	total: 1h 54m 13s	remaining: 18m 35s
430:	learn: 0.4425236	total: 1h 54m 24s	remaining: 18m 18s
431:	learn: 0.4425128	total: 1h 54m 35s	remaining: 18m 2s
432:	learn: 0.4425026	total: 1h 54m 51s	remaining: 17m 46s
433:	learn: 0.4424856	total: 1h 55m 5s	remaining: 17m 30s
434:	learn: 0.4424638	total: 1h 55m 18s	remaining: 17m 13s
435:	learn: 0.4424544	total: 1h 55m 27s	remaining: 16m 56s
436:	learn: 0.4424484	total: 1h 55m 37s	remaining: 16m 40s
437:	learn: 0.4424341	total: 1h 55m 48s	remaining: 16m 23s
438:	learn: 0.4424243	total: 1h 55m 57s	remaining: 16m 6s
439:	learn: 0.4424159	total: 1h 56m 7s	remaining: 15m 50s
440:	learn: 0.4424029	total: 1h 56m 29s	remaining: 15m 35s
441:	learn: 0.4423893	total: 1h 56m 45s	remaining: 15m 19s
442:	learn: 0.4423769	total: 1h 56m 58s	remaining: 15m 3s
443:	learn: 0.4423676	total: 1h 57m 12s	remaining: 14m 46s
444:	learn: 0.4423536	total: 1h 57m 25s	remaining: 14m 30s
445:	learn: 0.4423436	total: 1h 57m 31s	remaining: 14m 13s
446:	learn: 0.4423284	total: 1h 57m 46s	remaining: 13m 57s
447:	learn: 0.4423197	total: 1h 57m 55s	remaining: 13m 41s
448:	learn: 0.4423074	total: 1h 58m 6s	remaining: 13m 24s
449:	learn: 0.4422984	total: 1h 58m 15s	remaining: 13m 8s
450:	learn: 0.4422889	total: 1h 58m 21s	remaining: 12m 51s
451:	learn: 0.4422806	total: 1h 58m 42s	remaining: 12m 36s
452:	learn: 0.4422705	total: 1h 58m 51s	remaining: 12m 19s
453:	learn: 0.4422569	total: 1h 59m 1s	remaining: 12m 3s
454:	learn: 0.4422450	total: 1h 59m 25s	remaining: 11m 48s
455:	learn: 0.4422314	total: 1h 59m 36s	remaining: 11m 32s
456:	learn: 0.4422139	total: 1h 59m 48s	remaining: 11m 16s
457:	learn: 0.4422017	total: 1h 59m 58s	remaining: 11m
458:	learn: 0.4421892	total: 2h 12s	remaining: 10m 44s
459:	learn: 0.4421796	total: 2h 24s	remaining: 10m 28s
460:	learn: 0.4421602	total: 2h 35s	remaining: 10m 12s
461:	learn: 0.4421497	total: 2h 48s	remaining: 9m 56s
462:	learn: 0.4421373	total: 2h 56s	remaining: 9m 39s
463:	learn: 0.4421228	total: 2h 1m 14s	remaining: 9m 24s
464:	learn: 0.4421099	total: 2h 1m 27s	remaining: 9m 8s
465:	learn: 0.4420972	total: 2h 1m 42s	remaining: 8m 52s
466:	learn: 0.4420867	total: 2h 1m 51s	remaining: 8m 36s
467:	learn: 0.4420786	total: 2h 1m 56s	remaining: 8m 20s
468:	learn: 0.4420643	total: 2h 2m 12s	remaining: 8m 4s
469:	learn: 0.4420481	total: 2h 2m 31s	remaining: 7m 49s
470:	learn: 0.4420388	total: 2h 2m 47s	remaining: 7m 33s
471:	learn: 0.4420260	total: 2h 3m 1s	remaining: 7m 17s
472:	learn: 0.4420086	total: 2h 3m 19s	remaining: 7m 2s
473:	learn: 0.4419990	total: 2h 3m 33s	remaining: 6m 46s
474:	learn: 0.4419874	total: 2h 3m 48s	remaining: 6m 30s
475:	learn: 0.4419753	total: 2h 4m	remaining: 6m 15s
476:	learn: 0.4419672	total: 2h 4m 8s	remaining: 5m 59s
477:	learn: 0.4419488	total: 2h 4m 24s	remaining: 5m 43s
478:	learn: 0.4419393	total: 2h 4m 31s	remaining: 5m 27s
479:	learn: 0.4419208	total: 2h 4m 47s	remaining: 5m 11s
480:	learn: 0.4419067	total: 2h 4m 58s	remaining: 4m 56s
481:	learn: 0.4418978	total: 2h 5m 4s	remaining: 4m 40s
482:	learn: 0.4418866	total: 2h 5m 15s	remaining: 4m 24s
483:	learn: 0.4418741	total: 2h 5m 28s	remaining: 4m 8s
484:	learn: 0.4418654	total: 2h 5m 40s	remaining: 3m 53s
485:	learn: 0.4418556	total: 2h 5m 46s	remaining: 3m 37s
486:	learn: 0.4418389	total: 2h 6m 4s	remaining: 3m 21s
487:	learn: 0.4418215	total: 2h 6m 15s	remaining: 3m 6s
488:	learn: 0.4418136	total: 2h 6m 19s	remaining: 2m 50s
489:	learn: 0.4418013	total: 2h 6m 31s	remaining: 2m 34s
490:	learn: 0.4417898	total: 2h 6m 41s	remaining: 2m 19s
491:	learn: 0.4417785	total: 2h 6m 56s	remaining: 2m 3s
492:	learn: 0.4417651	total: 2h 7m 7s	remaining: 1m 48s
493:	learn: 0.4417554	total: 2h 7m 21s	remaining: 1m 32s
494:	learn: 0.4417485	total: 2h 7m 27s	remaining: 1m 17s
495:	learn: 0.4417411	total: 2h 7m 30s	remaining: 1m 1s
496:	learn: 0.4417326	total: 2h 7m 36s	remaining: 46.2s
497:	learn: 0.4417243	total: 2h 7m 45s	remaining: 30.8s
498:	learn: 0.4417106	total: 2h 8m	remaining: 15.4s
499:	learn: 0.4416958	total: 2h 8m 13s	remaining: 0us
Skipping test eval output
129.8686919 min passed
