426:	learn: 0.1101215	total: 18m 29s	remaining: 3m 9s
427:	learn: 0.1098330	total: 18m 31s	remaining: 3m 6s
428:	learn: 0.1095506	total: 18m 33s	remaining: 3m 4s
429:	learn: 0.1092885	total: 18m 36s	remaining: 3m 1s
430:	learn: 0.1089987	total: 18m 38s	remaining: 2m 59s
431:	learn: 0.1086968	total: 18m 41s	remaining: 2m 56s
432:	learn: 0.1084068	total: 18m 43s	remaining: 2m 53s
433:	learn: 0.1081334	total: 18m 45s	remaining: 2m 51s
434:	learn: 0.1078535	total: 18m 47s	remaining: 2m 48s
435:	learn: 0.1075951	total: 18m 50s	remaining: 2m 45s
436:	learn: 0.1073074	total: 18m 52s	remaining: 2m 43s
437:	learn: 0.1070103	total: 18m 55s	remaining: 2m 40s
438:	learn: 0.1067267	total: 18m 57s	remaining: 2m 38s
439:	learn: 0.1064438	total: 18m 59s	remaining: 2m 35s
440:	learn: 0.1061574	total: 19m 2s	remaining: 2m 32s
441:	learn: 0.1058721	total: 19m 4s	remaining: 2m 30s
442:	learn: 0.1055772	total: 19m 7s	remaining: 2m 27s
443:	learn: 0.1053122	total: 19m 9s	remaining: 2m 25s
444:	learn: 0.1050463	total: 19m 12s	remaining: 2m 22s
445:	learn: 0.1047697	total: 19m 14s	remaining: 2m 19s
446:	learn: 0.1044886	total: 19m 17s	remaining: 2m 17s
447:	learn: 0.1042054	total: 19m 19s	remaining: 2m 14s
448:	learn: 0.1039229	total: 19m 22s	remaining: 2m 11s
449:	learn: 0.1036687	total: 19m 24s	remaining: 2m 9s
450:	learn: 0.1033983	total: 19m 26s	remaining: 2m 6s
451:	learn: 0.1031026	total: 19m 29s	remaining: 2m 4s
452:	learn: 0.1028146	total: 19m 32s	remaining: 2m 1s
453:	learn: 0.1025477	total: 19m 34s	remaining: 1m 59s
454:	learn: 0.1022613	total: 19m 37s	remaining: 1m 56s
455:	learn: 0.1019893	total: 19m 39s	remaining: 1m 53s
456:	learn: 0.1017462	total: 19m 41s	remaining: 1m 51s
457:	learn: 0.1014832	total: 19m 44s	remaining: 1m 48s
458:	learn: 0.1012369	total: 19m 46s	remaining: 1m 45s
459:	learn: 0.1009919	total: 19m 48s	remaining: 1m 43s
460:	learn: 0.1007222	total: 19m 51s	remaining: 1m 40s
461:	learn: 0.1004736	total: 19m 53s	remaining: 1m 38s
462:	learn: 0.1002295	total: 19m 55s	remaining: 1m 35s
463:	learn: 0.0999800	total: 19m 58s	remaining: 1m 32s
464:	learn: 0.0997229	total: 20m	remaining: 1m 30s
465:	learn: 0.0994742	total: 20m 2s	remaining: 1m 27s
466:	learn: 0.0992293	total: 20m 5s	remaining: 1m 25s
467:	learn: 0.0989854	total: 20m 7s	remaining: 1m 22s
468:	learn: 0.0987343	total: 20m 9s	remaining: 1m 19s
469:	learn: 0.0984799	total: 20m 12s	remaining: 1m 17s
470:	learn: 0.0982387	total: 20m 14s	remaining: 1m 14s
471:	learn: 0.0979933	total: 20m 16s	remaining: 1m 12s
472:	learn: 0.0977623	total: 20m 19s	remaining: 1m 9s
473:	learn: 0.0975189	total: 20m 21s	remaining: 1m 7s
474:	learn: 0.0972815	total: 20m 24s	remaining: 1m 4s
475:	learn: 0.0970366	total: 20m 26s	remaining: 1m 1s
476:	learn: 0.0967917	total: 20m 28s	remaining: 59.2s
477:	learn: 0.0965524	total: 20m 31s	remaining: 56.7s
478:	learn: 0.0963014	total: 20m 33s	remaining: 54.1s
479:	learn: 0.0960703	total: 20m 35s	remaining: 51.5s
480:	learn: 0.0958312	total: 20m 37s	remaining: 48.9s
481:	learn: 0.0955751	total: 20m 40s	remaining: 46.3s
482:	learn: 0.0953436	total: 20m 42s	remaining: 43.7s
483:	learn: 0.0951091	total: 20m 45s	remaining: 41.2s
484:	learn: 0.0948687	total: 20m 47s	remaining: 38.6s
485:	learn: 0.0946457	total: 20m 49s	remaining: 36s
486:	learn: 0.0944137	total: 20m 51s	remaining: 33.4s
487:	learn: 0.0941755	total: 20m 54s	remaining: 30.8s
488:	learn: 0.0939482	total: 20m 56s	remaining: 28.3s
489:	learn: 0.0937025	total: 20m 58s	remaining: 25.7s
490:	learn: 0.0934642	total: 21m 1s	remaining: 23.1s
491:	learn: 0.0932227	total: 21m 3s	remaining: 20.6s
492:	learn: 0.0929820	total: 21m 6s	remaining: 18s
493:	learn: 0.0927710	total: 21m 8s	remaining: 15.4s
494:	learn: 0.0925392	total: 21m 10s	remaining: 12.8s
495:	learn: 0.0923172	total: 21m 13s	remaining: 10.3s
496:	learn: 0.0920795	total: 21m 15s	remaining: 7.7s
497:	learn: 0.0918672	total: 21m 18s	remaining: 5.13s
498:	learn: 0.0916455	total: 21m 20s	remaining: 2.56s
499:	learn: 0.0914206	total: 21m 22s	remaining: 0us
Skipping test eval output
21.85798676 min passed
