456:	learn: 5.8872239	total: 30.2s	remaining: 2.84s
457:	learn: 5.8850138	total: 30.3s	remaining: 2.78s
458:	learn: 5.8794957	total: 30.4s	remaining: 2.71s
459:	learn: 5.8746355	total: 30.4s	remaining: 2.65s
460:	learn: 5.8716169	total: 30.5s	remaining: 2.58s
461:	learn: 5.8672414	total: 30.5s	remaining: 2.51s
462:	learn: 5.8654771	total: 30.6s	remaining: 2.44s
463:	learn: 5.8607944	total: 30.7s	remaining: 2.38s
464:	learn: 5.8579542	total: 30.7s	remaining: 2.31s
465:	learn: 5.8556144	total: 30.8s	remaining: 2.25s
466:	learn: 5.8520051	total: 30.9s	remaining: 2.18s
467:	learn: 5.8479368	total: 30.9s	remaining: 2.12s
468:	learn: 5.8455892	total: 31s	remaining: 2.05s
469:	learn: 5.8417579	total: 31.1s	remaining: 1.98s
470:	learn: 5.8393897	total: 31.1s	remaining: 1.92s
471:	learn: 5.8367800	total: 31.2s	remaining: 1.85s
472:	learn: 5.8328864	total: 31.4s	remaining: 1.79s
473:	learn: 5.8292548	total: 31.5s	remaining: 1.73s
474:	learn: 5.8249347	total: 31.5s	remaining: 1.66s
475:	learn: 5.8206654	total: 31.6s	remaining: 1.59s
476:	learn: 5.8159518	total: 31.7s	remaining: 1.53s
477:	learn: 5.8119654	total: 31.7s	remaining: 1.46s
478:	learn: 5.8082619	total: 31.8s	remaining: 1.39s
479:	learn: 5.8058721	total: 31.8s	remaining: 1.33s
480:	learn: 5.8021874	total: 31.9s	remaining: 1.26s
481:	learn: 5.7973775	total: 32s	remaining: 1.19s
482:	learn: 5.7942301	total: 32s	remaining: 1.13s
483:	learn: 5.7906445	total: 32.1s	remaining: 1.06s
484:	learn: 5.7880784	total: 32.2s	remaining: 995ms
485:	learn: 5.7838006	total: 32.2s	remaining: 929ms
486:	learn: 5.7792502	total: 32.3s	remaining: 862ms
487:	learn: 5.7756480	total: 32.4s	remaining: 796ms
488:	learn: 5.7722777	total: 32.4s	remaining: 730ms
489:	learn: 5.7703175	total: 32.5s	remaining: 663ms
490:	learn: 5.7685287	total: 32.6s	remaining: 597ms
491:	learn: 5.7662987	total: 32.6s	remaining: 530ms
492:	learn: 5.7617428	total: 32.7s	remaining: 464ms
493:	learn: 5.7572736	total: 32.7s	remaining: 398ms
494:	learn: 5.7535843	total: 32.8s	remaining: 331ms
495:	learn: 5.7487187	total: 32.9s	remaining: 265ms
496:	learn: 5.7453729	total: 32.9s	remaining: 199ms
497:	learn: 5.7424144	total: 33s	remaining: 133ms
498:	learn: 5.7388177	total: 33.1s	remaining: 66.3ms
499:	learn: 5.7371977	total: 33.1s	remaining: 0us
Skipping test eval output
0.5854924877 min passed
