321:	test: 0.9468514	best: 0.9468514 (321)	total: 1m 9s	remaining: 38.4s
322:	test: 0.9468685	best: 0.9468685 (322)	total: 1m 9s	remaining: 38.2s
323:	test: 0.9468862	best: 0.9468862 (323)	total: 1m 9s	remaining: 37.9s
324:	test: 0.9469026	best: 0.9469026 (324)	total: 1m 10s	remaining: 37.7s
325:	test: 0.9469340	best: 0.9469340 (325)	total: 1m 10s	remaining: 37.5s
326:	test: 0.9469679	best: 0.9469679 (326)	total: 1m 10s	remaining: 37.3s
327:	test: 0.9469894	best: 0.9469894 (327)	total: 1m 10s	remaining: 37.1s
328:	test: 0.9470052	best: 0.9470052 (328)	total: 1m 10s	remaining: 36.8s
329:	test: 0.9470261	best: 0.9470261 (329)	total: 1m 11s	remaining: 36.6s
330:	test: 0.9470502	best: 0.9470502 (330)	total: 1m 11s	remaining: 36.4s
331:	test: 0.9470615	best: 0.9470615 (331)	total: 1m 11s	remaining: 36.2s
332:	test: 0.9470670	best: 0.9470670 (332)	total: 1m 11s	remaining: 36s
333:	test: 0.9470895	best: 0.9470895 (333)	total: 1m 11s	remaining: 35.8s
334:	test: 0.9471266	best: 0.9471266 (334)	total: 1m 12s	remaining: 35.5s
335:	test: 0.9471436	best: 0.9471436 (335)	total: 1m 12s	remaining: 35.3s
336:	test: 0.9471516	best: 0.9471516 (336)	total: 1m 12s	remaining: 35.1s
337:	test: 0.9471804	best: 0.9471804 (337)	total: 1m 12s	remaining: 34.9s
338:	test: 0.9471987	best: 0.9471987 (338)	total: 1m 12s	remaining: 34.7s
339:	test: 0.9472103	best: 0.9472103 (339)	total: 1m 13s	remaining: 34.4s
340:	test: 0.9472253	best: 0.9472253 (340)	total: 1m 13s	remaining: 34.2s
341:	test: 0.9472412	best: 0.9472412 (341)	total: 1m 13s	remaining: 34s
342:	test: 0.9472675	best: 0.9472675 (342)	total: 1m 13s	remaining: 33.8s
343:	test: 0.9472930	best: 0.9472930 (343)	total: 1m 14s	remaining: 33.6s
344:	test: 0.9473056	best: 0.9473056 (344)	total: 1m 14s	remaining: 33.4s
345:	test: 0.9473144	best: 0.9473144 (345)	total: 1m 14s	remaining: 33.1s
346:	test: 0.9473250	best: 0.9473250 (346)	total: 1m 14s	remaining: 32.9s
347:	test: 0.9473354	best: 0.9473354 (347)	total: 1m 14s	remaining: 32.7s
348:	test: 0.9473463	best: 0.9473463 (348)	total: 1m 15s	remaining: 32.5s
349:	test: 0.9473745	best: 0.9473745 (349)	total: 1m 15s	remaining: 32.3s
350:	test: 0.9473912	best: 0.9473912 (350)	total: 1m 15s	remaining: 32s
351:	test: 0.9474056	best: 0.9474056 (351)	total: 1m 15s	remaining: 31.8s
352:	test: 0.9474254	best: 0.9474254 (352)	total: 1m 15s	remaining: 31.6s
353:	test: 0.9474483	best: 0.9474483 (353)	total: 1m 16s	remaining: 31.4s
354:	test: 0.9474710	best: 0.9474710 (354)	total: 1m 16s	remaining: 31.2s
355:	test: 0.9474795	best: 0.9474795 (355)	total: 1m 16s	remaining: 31s
356:	test: 0.9475188	best: 0.9475188 (356)	total: 1m 16s	remaining: 30.7s
357:	test: 0.9475220	best: 0.9475220 (357)	total: 1m 16s	remaining: 30.5s
358:	test: 0.9475596	best: 0.9475596 (358)	total: 1m 17s	remaining: 30.3s
359:	test: 0.9475699	best: 0.9475699 (359)	total: 1m 17s	remaining: 30.1s
360:	test: 0.9475880	best: 0.9475880 (360)	total: 1m 17s	remaining: 29.9s
361:	test: 0.9476042	best: 0.9476042 (361)	total: 1m 17s	remaining: 29.7s
362:	test: 0.9476124	best: 0.9476124 (362)	total: 1m 17s	remaining: 29.4s
363:	test: 0.9476288	best: 0.9476288 (363)	total: 1m 18s	remaining: 29.2s
364:	test: 0.9476446	best: 0.9476446 (364)	total: 1m 18s	remaining: 29s
365:	test: 0.9476566	best: 0.9476566 (365)	total: 1m 18s	remaining: 28.8s
366:	test: 0.9476708	best: 0.9476708 (366)	total: 1m 18s	remaining: 28.6s
367:	test: 0.9476898	best: 0.9476898 (367)	total: 1m 19s	remaining: 28.4s
368:	test: 0.9477066	best: 0.9477066 (368)	total: 1m 19s	remaining: 28.1s
369:	test: 0.9477216	best: 0.9477216 (369)	total: 1m 19s	remaining: 27.9s
370:	test: 0.9477360	best: 0.9477360 (370)	total: 1m 19s	remaining: 27.7s
371:	test: 0.9477359	best: 0.9477360 (370)	total: 1m 19s	remaining: 27.5s
372:	test: 0.9477441	best: 0.9477441 (372)	total: 1m 20s	remaining: 27.3s
373:	test: 0.9477714	best: 0.9477714 (373)	total: 1m 20s	remaining: 27s
374:	test: 0.9477872	best: 0.9477872 (374)	total: 1m 20s	remaining: 26.8s
375:	test: 0.9478008	best: 0.9478008 (375)	total: 1m 20s	remaining: 26.6s
376:	test: 0.9478087	best: 0.9478087 (376)	total: 1m 20s	remaining: 26.4s
377:	test: 0.9478425	best: 0.9478425 (377)	total: 1m 21s	remaining: 26.2s
378:	test: 0.9478632	best: 0.9478632 (378)	total: 1m 21s	remaining: 26s
379:	test: 0.9478787	best: 0.9478787 (379)	total: 1m 21s	remaining: 25.7s
380:	test: 0.9478845	best: 0.9478845 (380)	total: 1m 21s	remaining: 25.5s
381:	test: 0.9478912	best: 0.9478912 (381)	total: 1m 21s	remaining: 25.3s
382:	test: 0.9479042	best: 0.9479042 (382)	total: 1m 22s	remaining: 25.1s
383:	test: 0.9479104	best: 0.9479104 (383)	total: 1m 22s	remaining: 24.9s
384:	test: 0.9479291	best: 0.9479291 (384)	total: 1m 22s	remaining: 24.7s
385:	test: 0.9479401	best: 0.9479401 (385)	total: 1m 22s	remaining: 24.5s
386:	test: 0.9479708	best: 0.9479708 (386)	total: 1m 23s	remaining: 24.2s
387:	test: 0.9479830	best: 0.9479830 (387)	total: 1m 23s	remaining: 24s
388:	test: 0.9479977	best: 0.9479977 (388)	total: 1m 23s	remaining: 23.8s
389:	test: 0.9480091	best: 0.9480091 (389)	total: 1m 23s	remaining: 23.6s
390:	test: 0.9480309	best: 0.9480309 (390)	total: 1m 23s	remaining: 23.4s
391:	test: 0.9480481	best: 0.9480481 (391)	total: 1m 24s	remaining: 23.2s
392:	test: 0.9480571	best: 0.9480571 (392)	total: 1m 24s	remaining: 22.9s
393:	test: 0.9480667	best: 0.9480667 (393)	total: 1m 24s	remaining: 22.7s
394:	test: 0.9480665	best: 0.9480667 (393)	total: 1m 24s	remaining: 22.5s
395:	test: 0.9480789	best: 0.9480789 (395)	total: 1m 24s	remaining: 22.3s
396:	test: 0.9480788	best: 0.9480789 (395)	total: 1m 25s	remaining: 22.1s
397:	test: 0.9480891	best: 0.9480891 (397)	total: 1m 25s	remaining: 21.9s
398:	test: 0.9481007	best: 0.9481007 (398)	total: 1m 25s	remaining: 21.6s
399:	test: 0.9481055	best: 0.9481055 (399)	total: 1m 25s	remaining: 21.4s
400:	test: 0.9481268	best: 0.9481268 (400)	total: 1m 25s	remaining: 21.2s
401:	test: 0.9481301	best: 0.9481301 (401)	total: 1m 26s	remaining: 21s
402:	test: 0.9481381	best: 0.9481381 (402)	total: 1m 26s	remaining: 20.8s
403:	test: 0.9481475	best: 0.9481475 (403)	total: 1m 26s	remaining: 20.6s
404:	test: 0.9481534	best: 0.9481534 (404)	total: 1m 26s	remaining: 20.3s
405:	test: 0.9481584	best: 0.9481584 (405)	total: 1m 26s	remaining: 20.1s
406:	test: 0.9481662	best: 0.9481662 (406)	total: 1m 27s	remaining: 19.9s
407:	test: 0.9481919	best: 0.9481919 (407)	total: 1m 27s	remaining: 19.7s
408:	test: 0.9481961	best: 0.9481961 (408)	total: 1m 27s	remaining: 19.5s
409:	test: 0.9482068	best: 0.9482068 (409)	total: 1m 27s	remaining: 19.3s
410:	test: 0.9482098	best: 0.9482098 (410)	total: 1m 28s	remaining: 19.1s
411:	test: 0.9482405	best: 0.9482405 (411)	total: 1m 28s	remaining: 18.8s
412:	test: 0.9482507	best: 0.9482507 (412)	total: 1m 28s	remaining: 18.6s
413:	test: 0.9482663	best: 0.9482663 (413)	total: 1m 28s	remaining: 18.4s
414:	test: 0.9482813	best: 0.9482813 (414)	total: 1m 28s	remaining: 18.2s
415:	test: 0.9483059	best: 0.9483059 (415)	total: 1m 29s	remaining: 18s
416:	test: 0.9483074	best: 0.9483074 (416)	total: 1m 29s	remaining: 17.8s
417:	test: 0.9483159	best: 0.9483159 (417)	total: 1m 29s	remaining: 17.6s
418:	test: 0.9483368	best: 0.9483368 (418)	total: 1m 29s	remaining: 17.3s
419:	test: 0.9483504	best: 0.9483504 (419)	total: 1m 29s	remaining: 17.1s
420:	test: 0.9483526	best: 0.9483526 (420)	total: 1m 30s	remaining: 16.9s
421:	test: 0.9483672	best: 0.9483672 (421)	total: 1m 30s	remaining: 16.7s
422:	test: 0.9483761	best: 0.9483761 (422)	total: 1m 30s	remaining: 16.5s
423:	test: 0.9483992	best: 0.9483992 (423)	total: 1m 30s	remaining: 16.3s
424:	test: 0.9484240	best: 0.9484240 (424)	total: 1m 30s	remaining: 16s
425:	test: 0.9484521	best: 0.9484521 (425)	total: 1m 31s	remaining: 15.8s
426:	test: 0.9484612	best: 0.9484612 (426)	total: 1m 31s	remaining: 15.6s
427:	test: 0.9484692	best: 0.9484692 (427)	total: 1m 31s	remaining: 15.4s
428:	test: 0.9484741	best: 0.9484741 (428)	total: 1m 31s	remaining: 15.2s
429:	test: 0.9484838	best: 0.9484838 (429)	total: 1m 32s	remaining: 15s
430:	test: 0.9484957	best: 0.9484957 (430)	total: 1m 32s	remaining: 14.8s
431:	test: 0.9485030	best: 0.9485030 (431)	total: 1m 32s	remaining: 14.6s
432:	test: 0.9485064	best: 0.9485064 (432)	total: 1m 32s	remaining: 14.3s
433:	test: 0.9485317	best: 0.9485317 (433)	total: 1m 32s	remaining: 14.1s
434:	test: 0.9485447	best: 0.9485447 (434)	total: 1m 33s	remaining: 13.9s
435:	test: 0.9485438	best: 0.9485447 (434)	total: 1m 33s	remaining: 13.7s
436:	test: 0.9485521	best: 0.9485521 (436)	total: 1m 33s	remaining: 13.5s
437:	test: 0.9485576	best: 0.9485576 (437)	total: 1m 33s	remaining: 13.3s
438:	test: 0.9485570	best: 0.9485576 (437)	total: 1m 33s	remaining: 13s
439:	test: 0.9485595	best: 0.9485595 (439)	total: 1m 34s	remaining: 12.8s
440:	test: 0.9485576	best: 0.9485595 (439)	total: 1m 34s	remaining: 12.6s
441:	test: 0.9485589	best: 0.9485595 (439)	total: 1m 34s	remaining: 12.4s
442:	test: 0.9485762	best: 0.9485762 (442)	total: 1m 34s	remaining: 12.2s
443:	test: 0.9485891	best: 0.9485891 (443)	total: 1m 34s	remaining: 12s
444:	test: 0.9485973	best: 0.9485973 (444)	total: 1m 35s	remaining: 11.8s
445:	test: 0.9486142	best: 0.9486142 (445)	total: 1m 35s	remaining: 11.6s
446:	test: 0.9486241	best: 0.9486241 (446)	total: 1m 35s	remaining: 11.3s
447:	test: 0.9486363	best: 0.9486363 (447)	total: 1m 35s	remaining: 11.1s
448:	test: 0.9486561	best: 0.9486561 (448)	total: 1m 36s	remaining: 10.9s
449:	test: 0.9486649	best: 0.9486649 (449)	total: 1m 36s	remaining: 10.7s
450:	test: 0.9486716	best: 0.9486716 (450)	total: 1m 36s	remaining: 10.5s
451:	test: 0.9486782	best: 0.9486782 (451)	total: 1m 36s	remaining: 10.3s
452:	test: 0.9486875	best: 0.9486875 (452)	total: 1m 36s	remaining: 10.1s
453:	test: 0.9487043	best: 0.9487043 (453)	total: 1m 37s	remaining: 9.85s
454:	test: 0.9487081	best: 0.9487081 (454)	total: 1m 37s	remaining: 9.63s
455:	test: 0.9487267	best: 0.9487267 (455)	total: 1m 37s	remaining: 9.41s
456:	test: 0.9487436	best: 0.9487436 (456)	total: 1m 37s	remaining: 9.2s
457:	test: 0.9487592	best: 0.9487592 (457)	total: 1m 37s	remaining: 8.98s
458:	test: 0.9487671	best: 0.9487671 (458)	total: 1m 38s	remaining: 8.77s
459:	test: 0.9487736	best: 0.9487736 (459)	total: 1m 38s	remaining: 8.55s
460:	test: 0.9487766	best: 0.9487766 (460)	total: 1m 38s	remaining: 8.34s
461:	test: 0.9487898	best: 0.9487898 (461)	total: 1m 38s	remaining: 8.13s
462:	test: 0.9487931	best: 0.9487931 (462)	total: 1m 39s	remaining: 7.91s
463:	test: 0.9488087	best: 0.9488087 (463)	total: 1m 39s	remaining: 7.7s
464:	test: 0.9488040	best: 0.9488087 (463)	total: 1m 39s	remaining: 7.48s
465:	test: 0.9488103	best: 0.9488103 (465)	total: 1m 39s	remaining: 7.27s
466:	test: 0.9488258	best: 0.9488258 (466)	total: 1m 39s	remaining: 7.05s
467:	test: 0.9488368	best: 0.9488368 (467)	total: 1m 40s	remaining: 6.84s
468:	test: 0.9488480	best: 0.9488480 (468)	total: 1m 40s	remaining: 6.63s
469:	test: 0.9488579	best: 0.9488579 (469)	total: 1m 40s	remaining: 6.41s
470:	test: 0.9488690	best: 0.9488690 (470)	total: 1m 40s	remaining: 6.2s
471:	test: 0.9488822	best: 0.9488822 (471)	total: 1m 40s	remaining: 5.98s
472:	test: 0.9489002	best: 0.9489002 (472)	total: 1m 41s	remaining: 5.77s
473:	test: 0.9489105	best: 0.9489105 (473)	total: 1m 41s	remaining: 5.56s
474:	test: 0.9489256	best: 0.9489256 (474)	total: 1m 41s	remaining: 5.34s
475:	test: 0.9489350	best: 0.9489350 (475)	total: 1m 41s	remaining: 5.13s
476:	test: 0.9489415	best: 0.9489415 (476)	total: 1m 41s	remaining: 4.92s
477:	test: 0.9489555	best: 0.9489555 (477)	total: 1m 42s	remaining: 4.7s
478:	test: 0.9489586	best: 0.9489586 (478)	total: 1m 42s	remaining: 4.49s
479:	test: 0.9489721	best: 0.9489721 (479)	total: 1m 42s	remaining: 4.27s
480:	test: 0.9489814	best: 0.9489814 (480)	total: 1m 42s	remaining: 4.06s
481:	test: 0.9489819	best: 0.9489819 (481)	total: 1m 42s	remaining: 3.85s
482:	test: 0.9489989	best: 0.9489989 (482)	total: 1m 43s	remaining: 3.63s
483:	test: 0.9490044	best: 0.9490044 (483)	total: 1m 43s	remaining: 3.42s
484:	test: 0.9490075	best: 0.9490075 (484)	total: 1m 43s	remaining: 3.2s
485:	test: 0.9490215	best: 0.9490215 (485)	total: 1m 43s	remaining: 2.99s
486:	test: 0.9490346	best: 0.9490346 (486)	total: 1m 44s	remaining: 2.78s
487:	test: 0.9490409	best: 0.9490409 (487)	total: 1m 44s	remaining: 2.56s
488:	test: 0.9490499	best: 0.9490499 (488)	total: 1m 44s	remaining: 2.35s
489:	test: 0.9490721	best: 0.9490721 (489)	total: 1m 44s	remaining: 2.14s
490:	test: 0.9490749	best: 0.9490749 (490)	total: 1m 44s	remaining: 1.92s
491:	test: 0.9490775	best: 0.9490775 (491)	total: 1m 45s	remaining: 1.71s
492:	test: 0.9490817	best: 0.9490817 (492)	total: 1m 45s	remaining: 1.5s
493:	test: 0.9490775	best: 0.9490817 (492)	total: 1m 45s	remaining: 1.28s
494:	test: 0.9490918	best: 0.9490918 (494)	total: 1m 45s	remaining: 1.07s
495:	test: 0.9491065	best: 0.9491065 (495)	total: 1m 45s	remaining: 855ms
496:	test: 0.9491078	best: 0.9491078 (496)	total: 1m 46s	remaining: 641ms
497:	test: 0.9491172	best: 0.9491172 (497)	total: 1m 46s	remaining: 427ms
498:	test: 0.9491338	best: 0.9491338 (498)	total: 1m 46s	remaining: 214ms
499:	test: 0.9491340	best: 0.9491340 (499)	total: 1m 46s	remaining: 0us
bestTest = 0.9491339922
bestIteration = 499
Skipping test eval output
2.309030327 min passed
